Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,,
2016-06-03 00:00:00+00:00,1106.3138427734375,1314.7750244140625,1329.0,1310.25,1325.699951171875,1554922
2016-06-06 00:00:00+00:00,1110.5433349609375,1306.25,1319.5,1301.5999755859375,1310.25,1322026
2016-06-07 00:00:00+00:00,1118.4715576171875,1315.574951171875,1319.5,1306.5,1307.0,1202194
2016-06-08 00:00:00+00:00,1110.798828125,1306.550048828125,1314.2750244140625,1302.75,1308.625,938266
2016-06-09 00:00:00+00:00,1095.55908203125,1288.625,1311.199951171875,1277.5999755859375,1311.199951171875,1562138
2016-06-10 00:00:00+00:00,1086.4195556640625,1277.875,1301.625,1276.5999755859375,1283.0,1396832
2016-06-13 00:00:00+00:00,1082.6998291015625,1273.5,1276.675048828125,1259.0,1270.0,1029978
2016-06-14 00:00:00+00:00,1077.5355224609375,1267.425048828125,1279.4749755859375,1259.125,1279.4749755859375,977570
2016-06-15 00:00:00+00:00,1086.88720703125,1278.425048828125,1282.449951171875,1261.0,1265.0,1270844
2016-06-16 00:00:00+00:00,1087.50390625,1279.1500244140625,1282.3499755859375,1258.2249755859375,1272.7750244140625,1145070
2016-06-17 00:00:00+00:00,1106.3350830078125,1301.300048828125,1305.0,1279.5,1279.5,1878988
2016-06-20 00:00:00+00:00,1130.4375,1329.6500244140625,1334.0,1295.9000244140625,1301.300048828125,1872838
2016-06-21 00:00:00+00:00,1126.994384765625,1325.5999755859375,1332.5,1320.699951171875,1331.75,1027690
2016-06-22 00:00:00+00:00,1133.98681640625,1333.824951171875,1338.8499755859375,1315.875,1325.0,1761712
2016-06-23 00:00:00+00:00,1124.5078125,1322.675048828125,1329.75,1312.6500244140625,1327.5,1397014
2016-06-24 00:00:00+00:00,1094.1563720703125,1286.9749755859375,1296.5999755859375,1257.074951171875,1282.574951171875,3766586
2016-06-27 00:00:00+00:00,1060.9569091796875,1247.925048828125,1273.5,1241.324951171875,1273.5,4272566
2016-06-28 00:00:00+00:00,1047.3966064453125,1231.9749755859375,1251.449951171875,1229.199951171875,1247.925048828125,4499524
2016-06-29 00:00:00+00:00,1063.95361328125,1251.449951171875,1256.25,1232.6500244140625,1237.5,2531264
2016-06-30 00:00:00+00:00,1085.293212890625,1276.550048828125,1281.449951171875,1250.175048828125,1261.0,5121812
2016-07-01 00:00:00+00:00,1063.0823974609375,1250.425048828125,1282.300048828125,1247.175048828125,1281.0,2197296
2016-07-04 00:00:00+00:00,1060.255615234375,1247.0999755859375,1262.925048828125,1241.0,1258.0,1883484
2016-07-05 00:00:00+00:00,1056.47216796875,1242.6500244140625,1248.5250244140625,1238.574951171875,1247.0999755859375,1559748
2016-07-07 00:00:00+00:00,1032.8797607421875,1214.9000244140625,1245.925048828125,1212.5,1243.8499755859375,3316800
2016-07-08 00:00:00+00:00,1031.51953125,1213.300048828125,1221.0250244140625,1201.75,1217.5,2456356
2016-07-11 00:00:00+00:00,1047.4820556640625,1232.074951171875,1235.9000244140625,1213.5,1215.0,1543632
2016-07-12 00:00:00+00:00,1047.8218994140625,1232.4749755859375,1237.5,1217.925048828125,1235.8499755859375,1465536
2016-07-13 00:00:00+00:00,1059.7879638671875,1246.550048828125,1249.625,1225.625,1239.0,2102300
2016-07-14 00:00:00+00:00,1072.030517578125,1260.949951171875,1264.5,1235.5,1243.0,2699988
2016-07-15 00:00:00+00:00,1039.4898681640625,1222.675048828125,1263.9000244140625,1213.2750244140625,1258.5,8336366
2016-07-18 00:00:00+00:00,1034.4315185546875,1216.7249755859375,1234.5,1215.300048828125,1223.5,2598850
2016-07-19 00:00:00+00:00,1048.35302734375,1233.0999755859375,1236.4000244140625,1213.75,1213.75,2362896
2016-07-20 00:00:00+00:00,1060.5745849609375,1247.4749755859375,1251.25,1224.074951171875,1225.0,2815252
2016-07-21 00:00:00+00:00,1065.2928466796875,1253.0250244140625,1259.75,1232.2249755859375,1244.75,2527148
2016-07-22 00:00:00+00:00,1069.1396484375,1257.550048828125,1262.0,1246.0,1249.449951171875,1517216
2016-07-25 00:00:00+00:00,1090.598388671875,1279.4749755859375,1281.5999755859375,1252.9000244140625,1256.0,1688796
2016-07-26 00:00:00+00:00,1087.892333984375,1276.300048828125,1284.0,1266.5,1279.4749755859375,2311290
2016-07-27 00:00:00+00:00,1098.525634765625,1288.7750244140625,1290.199951171875,1272.5,1277.5,1750510
2016-07-28 00:00:00+00:00,1116.2974853515625,1309.625,1314.7750244140625,1288.5250244140625,1290.25,4632080
2016-07-29 00:00:00+00:00,1116.3192138671875,1309.6500244140625,1317.449951171875,1299.5,1307.0,2488084
2016-08-01 00:00:00+00:00,1154.228759765625,1354.125,1362.5,1316.0,1316.0,3961704
2016-08-02 00:00:00+00:00,1150.3714599609375,1349.5999755859375,1357.8499755859375,1344.9000244140625,1351.449951171875,2578162
2016-08-03 00:00:00+00:00,1132.088134765625,1328.1500244140625,1349.5,1324.5250244140625,1343.0,2294702
2016-08-04 00:00:00+00:00,1130.2554931640625,1326.0,1341.4749755859375,1318.125,1335.0,1415416
2016-08-05 00:00:00+00:00,1129.0198974609375,1324.550048828125,1342.1500244140625,1316.0,1336.949951171875,1868484
2016-08-08 00:00:00+00:00,1129.18994140625,1324.75,1334.0,1314.5250244140625,1320.0,2058244
2016-08-09 00:00:00+00:00,1129.488525390625,1325.0999755859375,1329.9000244140625,1289.425048828125,1329.0,2261914
2016-08-10 00:00:00+00:00,1140.22802734375,1337.699951171875,1341.0,1324.0,1325.5,2062078
2016-08-11 00:00:00+00:00,1154.9317626953125,1354.949951171875,1357.5,1332.7750244140625,1332.7750244140625,2233138
2016-08-12 00:00:00+00:00,1167.099365234375,1369.2249755859375,1372.4000244140625,1351.0250244140625,1352.5,2327358
2016-08-16 00:00:00+00:00,1147.1751708984375,1345.8499755859375,1370.0,1336.925048828125,1369.0,3183754
2016-08-17 00:00:00+00:00,1118.5567626953125,1312.2750244140625,1349.5,1309.0,1349.5,1848566
2016-08-18 00:00:00+00:00,1124.5234375,1319.2750244140625,1328.7750244140625,1315.050048828125,1317.5,1292064
2016-08-19 00:00:00+00:00,1109.5850830078125,1301.75,1323.2249755859375,1300.0,1320.0,2416244
2016-08-22 00:00:00+00:00,1086.230224609375,1274.3499755859375,1297.2249755859375,1268.1500244140625,1294.0,2265274
2016-08-23 00:00:00+00:00,1108.541015625,1300.5250244140625,1302.4749755859375,1270.0999755859375,1272.4749755859375,1503374
2016-08-24 00:00:00+00:00,1096.181640625,1286.0250244140625,1301.0,1284.5250244140625,1294.9000244140625,1116878
2016-08-25 00:00:00+00:00,1087.2318115234375,1275.5250244140625,1294.8499755859375,1263.0,1290.0,1939690
2016-08-26 00:00:00+00:00,1076.1077880859375,1262.4749755859375,1286.2750244140625,1258.5999755859375,1279.9000244140625,1250314
2016-08-29 00:00:00+00:00,1065.709228515625,1250.2750244140625,1267.4749755859375,1233.375,1267.4749755859375,1488728
2016-08-30 00:00:00+00:00,1084.291015625,1272.074951171875,1274.9000244140625,1250.625,1255.0,1444026
2016-08-31 00:00:00+00:00,1070.29052734375,1255.6500244140625,1275.0,1250.425048828125,1275.0,3231668
2016-09-01 00:00:00+00:00,1068.671142578125,1253.75,1267.4749755859375,1243.5250244140625,1262.449951171875,1345736
2016-09-02 00:00:00+00:00,1071.782470703125,1257.4000244140625,1259.699951171875,1248.0250244140625,1256.0,1742330
2016-09-06 00:00:00+00:00,1058.6773681640625,1242.0250244140625,1260.074951171875,1240.0,1259.949951171875,2239066
2016-09-07 00:00:00+00:00,1040.1378173828125,1220.2750244140625,1249.8499755859375,1211.5,1249.8499755859375,3854040
2016-09-08 00:00:00+00:00,989.6553344726562,1161.050048828125,1180.0,1142.375,1180.0,7021516
2016-09-09 00:00:00+00:00,1002.590087890625,1176.2249755859375,1183.324951171875,1160.0250244140625,1164.8499755859375,2742438
2016-09-12 00:00:00+00:00,1005.4031982421875,1179.5250244140625,1181.9749755859375,1162.0,1168.5,2024454
2016-09-14 00:00:00+00:00,992.3617553710938,1164.2249755859375,1188.800048828125,1155.0,1181.0,2069858
2016-09-15 00:00:00+00:00,991.72265625,1163.4749755859375,1171.050048828125,1158.375,1169.9749755859375,2818964
2016-09-16 00:00:00+00:00,1006.5324096679688,1180.8499755859375,1188.0,1160.0,1168.3499755859375,4358004
2016-09-19 00:00:00+00:00,1027.7353515625,1205.7249755859375,1213.5,1175.0,1182.5,2802546
2016-09-20 00:00:00+00:00,1025.6258544921875,1203.25,1208.449951171875,1192.699951171875,1205.5,1184552
2016-09-21 00:00:00+00:00,1028.5667724609375,1206.699951171875,1212.0,1200.3499755859375,1203.8499755859375,1678020
2016-09-22 00:00:00+00:00,1013.4796142578125,1189.0,1214.0,1185.550048828125,1212.625,2857574
2016-09-23 00:00:00+00:00,1022.0458374023438,1199.050048828125,1201.925048828125,1185.574951171875,1191.0,1800726
2016-09-26 00:00:00+00:00,1023.3246459960938,1200.550048828125,1209.550048828125,1197.5,1200.550048828125,1753476
2016-09-27 00:00:00+00:00,1038.2413330078125,1218.050048828125,1224.0,1200.550048828125,1200.550048828125,2038792
2016-09-28 00:00:00+00:00,1032.6790771484375,1211.5250244140625,1218.75,1207.5999755859375,1215.5,1731328
2016-09-29 00:00:00+00:00,1038.965576171875,1218.9000244140625,1228.25,1209.800048828125,1217.5,3603958
2016-09-30 00:00:00+00:00,1035.9825439453125,1215.4000244140625,1224.9000244140625,1211.550048828125,1218.5250244140625,2175364
2016-10-03 00:00:00+00:00,1027.8424072265625,1205.8499755859375,1228.824951171875,1200.550048828125,1225.0,1818880
2016-10-04 00:00:00+00:00,1025.0506591796875,1202.574951171875,1212.5250244140625,1199.0,1210.0,1780718
2016-10-05 00:00:00+00:00,1017.0382080078125,1193.175048828125,1207.699951171875,1188.050048828125,1204.0,1176354
2016-10-06 00:00:00+00:00,1018.0609741210938,1194.375,1201.199951171875,1186.375,1197.5,2267572
2016-10-07 00:00:00+00:00,1009.1326293945312,1183.9000244140625,1194.0,1179.0999755859375,1194.0,1816512
2016-10-10 00:00:00+00:00,1014.4596557617188,1190.1500244140625,1193.449951171875,1177.5250244140625,1184.949951171875,1202142
2016-10-13 00:00:00+00:00,992.5535278320312,1164.449951171875,1184.949951171875,1160.449951171875,1181.6500244140625,5173334
2016-10-14 00:00:00+00:00,1008.450439453125,1183.0999755859375,1193.5,1145.5,1157.5,7741214
2016-10-17 00:00:00+00:00,1006.8521728515625,1181.2249755859375,1187.9000244140625,1172.199951171875,1184.449951171875,2728346
2016-10-18 00:00:00+00:00,1022.9407348632812,1200.0999755859375,1207.8499755859375,1177.4000244140625,1188.0,2128632
2016-10-19 00:00:00+00:00,1020.7672729492188,1197.550048828125,1205.0,1185.1500244140625,1200.5,1985058
2016-10-20 00:00:00+00:00,1023.3458862304688,1200.574951171875,1204.675048828125,1193.0,1198.449951171875,1265854
2016-10-21 00:00:00+00:00,1035.06591796875,1214.324951171875,1215.949951171875,1199.125,1200.0,1259660
2016-10-24 00:00:00+00:00,1037.437744140625,1213.8499755859375,1217.449951171875,1201.2750244140625,1214.0999755859375,1253190
2016-10-25 00:00:00+00:00,1024.938232421875,1199.2249755859375,1207.300048828125,1190.5,1202.5,1772466
2016-10-26 00:00:00+00:00,1023.9981079101562,1198.125,1201.375,1186.25,1199.300048828125,1437130
2016-10-27 00:00:00+00:00,1033.3353271484375,1209.050048828125,1214.75,1182.75,1189.8499755859375,2941602
2016-10-28 00:00:00+00:00,1025.044921875,1199.3499755859375,1207.550048828125,1194.0,1205.0,1752102
2016-11-01 00:00:00+00:00,1004.2339477539062,1175.0,1199.8499755859375,1167.074951171875,1199.8499755859375,2934776
2016-11-02 00:00:00+00:00,984.5979614257812,1152.0250244140625,1172.0,1147.5,1170.5,2325076
2016-11-03 00:00:00+00:00,991.1786499023438,1159.7249755859375,1167.5,1142.25,1147.0,1463310
2016-11-04 00:00:00+00:00,995.9224853515625,1165.2750244140625,1168.074951171875,1147.0,1160.0,1183752
2016-11-07 00:00:00+00:00,973.0596923828125,1138.5250244140625,1172.449951171875,1130.0250244140625,1168.949951171875,2048052
2016-11-08 00:00:00+00:00,975.68798828125,1141.5999755859375,1153.5,1130.0,1140.2249755859375,1933634
2016-11-09 00:00:00+00:00,927.2498779296875,1084.925048828125,1137.5,1071.425048828125,1090.0,4500226
2016-11-10 00:00:00+00:00,921.0961303710938,1077.7249755859375,1108.75,1070.4000244140625,1102.4000244140625,2172426
2016-11-11 00:00:00+00:00,897.8917236328125,1050.574951171875,1073.5250244140625,1043.0999755859375,1073.5250244140625,2398424
2016-11-15 00:00:00+00:00,906.5026245117188,1060.6500244140625,1078.7750244140625,1025.949951171875,1058.449951171875,6290324
2016-11-16 00:00:00+00:00,935.6895141601562,1094.800048828125,1104.449951171875,1069.0,1072.550048828125,4019958
2016-11-17 00:00:00+00:00,913.2973022460938,1068.5999755859375,1104.300048828125,1065.074951171875,1092.5,2504688
2016-11-18 00:00:00+00:00,908.1266479492188,1062.550048828125,1075.0,1052.0999755859375,1071.0,2140534
2016-11-21 00:00:00+00:00,911.4597778320312,1066.449951171875,1070.0,1052.5,1063.0999755859375,1793366
2016-11-22 00:00:00+00:00,912.3570556640625,1067.5,1088.7249755859375,1061.0250244140625,1066.0,1318860
2016-11-23 00:00:00+00:00,921.4808959960938,1078.175048828125,1081.4749755859375,1063.5999755859375,1074.5,1275808
2016-11-24 00:00:00+00:00,935.1982421875,1094.2249755859375,1103.800048828125,1068.5,1077.449951171875,3026234
2016-11-25 00:00:00+00:00,983.0167846679688,1150.175048828125,1153.625,1096.0999755859375,1106.0,4276148
2016-11-28 00:00:00+00:00,975.4315795898438,1141.300048828125,1159.7249755859375,1125.949951171875,1147.0,1924296
2016-11-29 00:00:00+00:00,965.709716796875,1129.925048828125,1146.0,1126.2750244140625,1137.5,1442296
2016-11-30 00:00:00+00:00,972.6327514648438,1138.0250244140625,1147.375,1121.1500244140625,1132.5,3445832
2016-12-01 00:00:00+00:00,967.2479858398438,1131.7249755859375,1145.0,1127.0250244140625,1138.5,1123052
2016-12-02 00:00:00+00:00,949.4708862304688,1110.925048828125,1135.4000244140625,1102.5999755859375,1129.0,1998032
2016-12-05 00:00:00+00:00,934.1510009765625,1093.0,1118.925048828125,1085.0,1114.5,2249526
2016-12-06 00:00:00+00:00,932.5914916992188,1091.175048828125,1101.9749755859375,1084.949951171875,1095.0,1593444
2016-12-07 00:00:00+00:00,920.7115478515625,1077.2750244140625,1092.2249755859375,1072.824951171875,1091.0999755859375,2065706
2016-12-08 00:00:00+00:00,938.3176879882812,1097.875,1099.5,1080.0,1080.25,3239546
2016-12-09 00:00:00+00:00,938.1039428710938,1097.625,1109.949951171875,1086.6500244140625,1102.5,1588718
2016-12-12 00:00:00+00:00,943.6381225585938,1104.0999755859375,1108.800048828125,1081.5,1097.4000244140625,1311758
2016-12-13 00:00:00+00:00,940.2622680664062,1100.1500244140625,1109.0,1091.5,1109.0,2147534
2016-12-14 00:00:00+00:00,943.381591796875,1103.800048828125,1112.3499755859375,1094.5,1107.0,1870366
2016-12-15 00:00:00+00:00,965.474853515625,1129.6500244140625,1136.050048828125,1101.0,1101.0,4295410
2016-12-16 00:00:00+00:00,975.4530029296875,1141.324951171875,1145.0,1126.0,1138.5,1987230
2016-12-19 00:00:00+00:00,978.1239624023438,1144.449951171875,1148.8499755859375,1130.6500244140625,1140.0,1334210
2016-12-20 00:00:00+00:00,999.66162109375,1169.6500244140625,1172.5,1143.5250244140625,1146.0,2922760
2016-12-21 00:00:00+00:00,988.6788330078125,1156.800048828125,1171.9000244140625,1152.800048828125,1171.9000244140625,2034902
2016-12-22 00:00:00+00:00,986.1576538085938,1153.8499755859375,1162.5,1143.0999755859375,1153.0,1868300
2016-12-23 00:00:00+00:00,977.781982421875,1144.050048828125,1158.875,1139.4000244140625,1150.0,1118954
2016-12-26 00:00:00+00:00,979.9189453125,1146.550048828125,1150.800048828125,1133.0,1133.0,897408
2016-12-27 00:00:00+00:00,992.8670043945312,1161.699951171875,1165.0,1140.75,1140.75,1294692
2016-12-28 00:00:00+00:00,988.5934448242188,1156.699951171875,1174.949951171875,1151.574951171875,1163.3499755859375,1350418
2016-12-29 00:00:00+00:00,1004.9600219726562,1175.8499755859375,1179.949951171875,1151.5,1151.5,1963516
2016-12-30 00:00:00+00:00,1010.87890625,1182.7750244140625,1189.300048828125,1172.824951171875,1177.449951171875,1405748
2017-01-02 00:00:00+00:00,1009.084228515625,1180.675048828125,1187.550048828125,1176.199951171875,1183.300048828125,823132
2017-01-03 00:00:00+00:00,1012.0327758789062,1184.125,1185.8499755859375,1171.6500244140625,1180.625,1475324
2017-01-04 00:00:00+00:00,1016.8403930664062,1189.75,1194.425048828125,1179.1500244140625,1184.8499755859375,1420066
2017-01-05 00:00:00+00:00,997.5675659179688,1167.199951171875,1194.9749755859375,1160.199951171875,1192.0,2216404
2017-01-06 00:00:00+00:00,974.9187622070312,1140.699951171875,1164.675048828125,1128.550048828125,1160.5,3009896
2017-01-09 00:00:00+00:00,984.4481201171875,1151.8499755859375,1155.6500244140625,1128.5,1137.5,1854578
2017-01-10 00:00:00+00:00,989.4267578125,1157.675048828125,1164.9000244140625,1145.75,1152.0,1533914
2017-01-11 00:00:00+00:00,993.2941284179688,1162.199951171875,1164.800048828125,1140.0999755859375,1157.5,1931296
2017-01-12 00:00:00+00:00,1001.8194580078125,1172.175048828125,1180.0,1152.0,1162.199951171875,2570374
2017-01-13 00:00:00+00:00,961.2015991210938,1124.6500244140625,1178.9749755859375,1118.925048828125,1174.0,10235580
2017-01-16 00:00:00+00:00,965.1543579101562,1129.2750244140625,1136.949951171875,1114.0,1125.0,3364808
2017-01-17 00:00:00+00:00,973.7867431640625,1139.375,1143.9000244140625,1126.4000244140625,1127.449951171875,3009956
2017-01-18 00:00:00+00:00,980.7731323242188,1147.550048828125,1149.0,1132.7249755859375,1139.0,3136574
2017-01-19 00:00:00+00:00,979.021240234375,1145.5,1147.574951171875,1141.4749755859375,1147.5,2251676
2017-01-20 00:00:00+00:00,976.6069946289062,1142.675048828125,1150.0,1132.5,1143.5,2037246
2017-01-23 00:00:00+00:00,988.541748046875,1153.3499755859375,1156.75,1129.9000244140625,1132.5,2318546
2017-01-24 00:00:00+00:00,993.5347900390625,1159.175048828125,1161.5,1145.0,1152.0,2282638
2017-01-25 00:00:00+00:00,1008.3836059570312,1176.5,1180.0,1159.0250244140625,1161.300048828125,4111648
2017-01-27 00:00:00+00:00,1010.44091796875,1178.9000244140625,1189.375,1172.5250244140625,1172.5250244140625,2871658
2017-01-30 00:00:00+00:00,999.7698974609375,1166.449951171875,1175.9749755859375,1159.074951171875,1170.5,2577956
2017-01-31 00:00:00+00:00,955.5862426757812,1114.9000244140625,1166.0250244140625,1100.0250244140625,1160.0,4666804
2017-02-01 00:00:00+00:00,929.0586547851562,1083.949951171875,1119.9749755859375,1077.7750244140625,1110.0,4864152
2017-02-02 00:00:00+00:00,946.0936889648438,1103.824951171875,1109.5,1076.5,1085.0250244140625,6009482
2017-02-03 00:00:00+00:00,956.7649536132812,1116.2750244140625,1121.5,1095.5,1104.8499755859375,2153372
2017-02-06 00:00:00+00:00,960.279052734375,1120.375,1129.25,1107.4749755859375,1129.0,2408910
2017-02-07 00:00:00+00:00,961.928955078125,1122.300048828125,1126.300048828125,1113.0,1122.0,1814638
2017-02-08 00:00:00+00:00,973.2211303710938,1135.4749755859375,1141.300048828125,1122.0250244140625,1122.449951171875,2212584
2017-02-09 00:00:00+00:00,993.0847778320312,1158.6500244140625,1164.0,1135.0999755859375,1137.5,4033202
2017-02-10 00:00:00+00:00,1027.6474609375,1198.9749755859375,1212.2249755859375,1155.5,1155.5,5782160
2017-02-13 00:00:00+00:00,1034.6331787109375,1207.125,1214.5,1191.175048828125,1198.0,3819812
2017-02-14 00:00:00+00:00,1031.2042236328125,1203.125,1209.824951171875,1199.0,1209.824951171875,2033328
2017-02-15 00:00:00+00:00,1034.3968505859375,1206.8499755859375,1214.0,1187.550048828125,1198.5,1924972
2017-02-16 00:00:00+00:00,1048.989501953125,1223.875,1239.0,1217.800048828125,1230.0,4175680
2017-02-17 00:00:00+00:00,1031.911376953125,1203.949951171875,1237.800048828125,1201.0,1236.0,2723324
2017-02-20 00:00:00+00:00,1072.3240966796875,1251.0999755859375,1277.5,1204.050048828125,1212.5,3973948
2017-02-21 00:00:00+00:00,1056.5318603515625,1232.675048828125,1262.949951171875,1227.574951171875,1257.0,5501112
2017-02-22 00:00:00+00:00,1033.4542236328125,1205.75,1235.0,1200.074951171875,1232.949951171875,4505496
2017-02-23 00:00:00+00:00,1063.5814208984375,1240.9000244140625,1246.625,1207.5,1207.5,4853352
2017-02-27 00:00:00+00:00,1067.031494140625,1244.925048828125,1251.0,1235.0250244140625,1239.550048828125,2139892
2017-02-28 00:00:00+00:00,1056.917724609375,1233.125,1245.0,1225.0,1244.75,2354828
2017-03-01 00:00:00+00:00,1062.6175537109375,1239.7750244140625,1250.949951171875,1235.0,1239.949951171875,1130374
2017-03-02 00:00:00+00:00,1072.0023193359375,1250.7249755859375,1255.0,1235.0250244140625,1243.3499755859375,1544942
2017-03-03 00:00:00+00:00,1068.8314208984375,1247.0250244140625,1249.8499755859375,1237.699951171875,1246.0,1013970
2017-03-06 00:00:00+00:00,1059.5958251953125,1236.25,1242.0,1227.2750244140625,1240.0,1400694
2017-03-07 00:00:00+00:00,1071.2957763671875,1249.9000244140625,1252.5,1237.5250244140625,1241.449951171875,1511672
2017-03-08 00:00:00+00:00,1076.609619140625,1256.0999755859375,1260.0,1246.0999755859375,1251.0,1791510
2017-03-09 00:00:00+00:00,1079.8448486328125,1259.875,1262.0,1252.0250244140625,1257.074951171875,858468
2017-03-10 00:00:00+00:00,1089.487548828125,1271.125,1274.7750244140625,1256.9749755859375,1259.800048828125,1171420
2017-03-14 00:00:00+00:00,1100.308349609375,1283.75,1293.574951171875,1275.5250244140625,1278.4000244140625,3402294
2017-03-15 00:00:00+00:00,1070.65283203125,1249.1500244140625,1286.074951171875,1246.925048828125,1286.0,3022496
2017-03-16 00:00:00+00:00,1080.337646484375,1260.449951171875,1263.5,1253.0,1253.0,1571818
2017-03-17 00:00:00+00:00,1082.416748046875,1262.875,1273.0,1254.875,1273.0,2593152
2017-03-20 00:00:00+00:00,1062.81005859375,1240.0,1262.9749755859375,1233.0,1262.9749755859375,3487540
2017-03-21 00:00:00+00:00,1065.681640625,1243.3499755859375,1246.0,1232.5,1241.0,3373700
2017-03-22 00:00:00+00:00,1062.3602294921875,1239.4749755859375,1248.0,1234.9749755859375,1240.074951171875,1888716
2017-03-23 00:00:00+00:00,1054.3892822265625,1230.175048828125,1242.5250244140625,1223.5999755859375,1241.0,2620638
2017-03-24 00:00:00+00:00,1040.1824951171875,1213.5999755859375,1234.9000244140625,1211.6500244140625,1234.9000244140625,5099814
2017-03-27 00:00:00+00:00,1033.6900634765625,1206.0250244140625,1220.0,1203.0,1213.4749755859375,2181270
2017-03-28 00:00:00+00:00,1041.3607177734375,1214.9749755859375,1221.699951171875,1205.0,1205.0,1153158
2017-03-29 00:00:00+00:00,1047.639404296875,1222.300048828125,1225.4000244140625,1212.800048828125,1218.0,1717764
2017-03-30 00:00:00+00:00,1046.096435546875,1220.5,1232.5,1217.5,1222.449951171875,2986086
2017-03-31 00:00:00+00:00,1042.15380859375,1215.9000244140625,1220.425048828125,1207.5,1219.199951171875,1867044
2017-04-03 00:00:00+00:00,1033.5400390625,1205.8499755859375,1217.5,1204.0999755859375,1217.5,1196888
2017-04-05 00:00:00+00:00,1029.061767578125,1200.625,1209.949951171875,1197.5,1209.949951171875,2905568
2017-04-06 00:00:00+00:00,1028.5472412109375,1200.0250244140625,1205.0,1196.2750244140625,1200.0,1720704
2017-04-07 00:00:00+00:00,1040.97509765625,1214.5250244140625,1216.625,1196.074951171875,1197.449951171875,2277012
2017-04-10 00:00:00+00:00,1038.0614013671875,1211.125,1224.5,1202.5,1216.0,2543264
2017-04-11 00:00:00+00:00,1036.797119140625,1209.6500244140625,1221.550048828125,1203.0,1208.6500244140625,1557784
2017-04-12 00:00:00+00:00,1025.633056640625,1196.625,1214.0,1191.5,1211.25,1050538
2017-04-13 00:00:00+00:00,997.948486328125,1164.324951171875,1204.5,1160.5250244140625,1200.0,2500472
2017-04-17 00:00:00+00:00,992.0347290039062,1157.425048828125,1166.449951171875,1147.574951171875,1165.199951171875,2270882
2017-04-18 00:00:00+00:00,989.4418334960938,1154.4000244140625,1167.0999755859375,1151.0250244140625,1165.0,1730620
2017-04-19 00:00:00+00:00,985.3067016601562,1149.574951171875,1174.3499755859375,1126.4000244140625,1131.75,5626812
2017-04-20 00:00:00+00:00,996.5986938476562,1162.75,1166.0,1145.4749755859375,1152.6500244140625,1268842
2017-04-21 00:00:00+00:00,990.2990112304688,1155.4000244140625,1167.824951171875,1150.5,1164.550048828125,1161154
2017-04-24 00:00:00+00:00,997.7129516601562,1164.050048828125,1169.824951171875,1141.25,1150.0,2000020
2017-04-25 00:00:00+00:00,990.598876953125,1155.75,1172.2249755859375,1151.3499755859375,1164.0,3148710
2017-04-26 00:00:00+00:00,990.10595703125,1155.175048828125,1171.9749755859375,1151.5250244140625,1170.0,2187438
2017-04-27 00:00:00+00:00,986.80615234375,1151.324951171875,1163.9000244140625,1138.824951171875,1153.0250244140625,5773186
2017-04-28 00:00:00+00:00,974.1640014648438,1136.574951171875,1149.375,1134.0,1147.0,2540510
2017-05-02 00:00:00+00:00,981.3421020507812,1144.949951171875,1151.0,1140.0,1147.0,2382696
2017-05-03 00:00:00+00:00,1001.6558837890625,1168.6500244140625,1172.5,1134.25,1147.5,3514406
2017-05-04 00:00:00+00:00,998.5701293945312,1165.050048828125,1175.0,1154.4000244140625,1174.9749755859375,2708208
2017-05-05 00:00:00+00:00,994.4559936523438,1160.25,1166.25,1151.25,1154.0,1682474
2017-05-08 00:00:00+00:00,1003.8629760742188,1171.2249755859375,1173.699951171875,1158.8499755859375,1160.5,1071782
2017-05-09 00:00:00+00:00,1008.1909790039062,1176.2750244140625,1180.5,1166.2750244140625,1171.9749755859375,1790270
2017-05-10 00:00:00+00:00,999.5772094726562,1166.2249755859375,1178.074951171875,1158.0,1177.5,1206388
2017-05-11 00:00:00+00:00,1006.8626708984375,1174.7249755859375,1180.0,1161.375,1173.6500244140625,2071302
2017-05-12 00:00:00+00:00,1011.6622924804688,1180.324951171875,1184.949951171875,1160.0250244140625,1171.6500244140625,2314446
2017-05-15 00:00:00+00:00,1013.5694580078125,1182.550048828125,1188.9749755859375,1170.800048828125,1187.550048828125,1817604
2017-05-16 00:00:00+00:00,1041.0181884765625,1214.574951171875,1217.5,1186.7249755859375,1190.0,3601026
2017-05-17 00:00:00+00:00,1052.246337890625,1227.675048828125,1230.375,1211.5,1216.75,2876198
2017-05-18 00:00:00+00:00,1086.8946533203125,1268.0999755859375,1286.0,1221.125,1225.0,5138594
2017-05-19 00:00:00+00:00,1074.4453125,1253.574951171875,1270.2750244140625,1243.0,1268.0999755859375,1786044
2017-05-22 00:00:00+00:00,1084.8165283203125,1265.675048828125,1276.875,1255.0,1255.0,1663940
2017-05-23 00:00:00+00:00,1080.6806640625,1260.8499755859375,1282.074951171875,1257.0,1266.5999755859375,2748596
2017-05-24 00:00:00+00:00,1096.72998046875,1279.574951171875,1285.0,1264.824951171875,1267.4000244140625,2534548
2017-05-25 00:00:00+00:00,1124.779052734375,1312.300048828125,1318.7750244140625,1284.0,1288.5,4094094
2017-05-26 00:00:00+00:00,1104.91552734375,1289.125,1313.425048828125,1282.324951171875,1312.5,1362550
