Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,,
2016-01-15 00:00:00+00:00,159.99819946289062,209.26666259765625,211.60000610351562,208.1999969482422,210.06666564941406,7979745
2016-01-18 00:00:00+00:00,160.76275634765625,210.26666259765625,212.43333435058594,208.8333282470703,209.26666259765625,11830011
2016-01-19 00:00:00+00:00,160.07464599609375,209.36666870117188,211.6666717529297,207.96665954589844,210.1666717529297,6836110
2016-01-20 00:00:00+00:00,157.47511291503906,205.96665954589844,213.3333282470703,203.3333282470703,206.93333435058594,9643707
2016-01-21 00:00:00+00:00,156.1753692626953,204.26666259765625,207.76666259765625,202.43333435058594,207.76666259765625,12559260
2016-01-22 00:00:00+00:00,157.3731689453125,205.8333282470703,208.5,201.73333740234375,206.0,15241477
2016-01-25 00:00:00+00:00,157.70448303222656,206.26666259765625,207.89999389648438,202.6999969482422,203.56666564941406,9329443
2016-01-27 00:00:00+00:00,159.51397705078125,208.63333129882812,209.46665954589844,204.63333129882812,206.3000030517578,8511430
2016-01-28 00:00:00+00:00,162.3683624267578,212.36666870117188,214.56666564941406,207.76666259765625,208.46665954589844,13890529
2016-01-29 00:00:00+00:00,163.20938110351562,213.46665954589844,217.3333282470703,211.23333740234375,215.23333740234375,12496231
2016-02-01 00:00:00+00:00,165.52854919433594,216.5,216.6666717529297,209.89999389648438,212.43333435058594,7351552
2016-02-02 00:00:00+00:00,165.2737274169922,216.1666717529297,217.26666259765625,214.3000030517578,215.93333435058594,7066827
2016-02-03 00:00:00+00:00,164.10137939453125,214.63333129882812,216.1666717529297,213.06666564941406,214.5,4921792
2016-02-04 00:00:00+00:00,164.02490234375,214.53334045410156,216.39999389648438,214.0,214.93333435058594,3186769
2016-02-05 00:00:00+00:00,165.1207733154297,215.96665954589844,217.3000030517578,214.6666717529297,215.3333282470703,6504091
2016-02-08 00:00:00+00:00,160.68630981445312,210.1666717529297,216.60000610351562,209.5,216.53334045410156,6267885
2016-02-09 00:00:00+00:00,159.23361206054688,208.26666259765625,209.1666717529297,206.5,208.8333282470703,11473299
2016-02-10 00:00:00+00:00,157.50059509277344,206.0,208.63333129882812,204.6666717529297,208.06666564941406,7865656
2016-02-11 00:00:00+00:00,152.17413330078125,199.03334045410156,207.13333129882812,198.3000030517578,207.13333129882812,14039940
2016-02-12 00:00:00+00:00,152.9641876220703,200.06666564941406,203.43333435058594,199.23333740234375,199.46665954589844,13195534
2016-02-15 00:00:00+00:00,154.79913330078125,202.46665954589844,204.0,198.93333435058594,202.0,12016135
2016-02-16 00:00:00+00:00,150.61952209472656,197.0,204.0,195.76666259765625,203.0,10581429
2016-02-17 00:00:00+00:00,152.83676147460938,199.89999389648438,201.1999969482422,192.6999969482422,197.6666717529297,13094395
2016-02-18 00:00:00+00:00,155.6911163330078,203.63333129882812,204.46665954589844,200.56666564941406,201.0,9389506
2016-02-19 00:00:00+00:00,155.2323760986328,203.03334045410156,204.06666564941406,200.6666717529297,203.3333282470703,6927288
2016-02-22 00:00:00+00:00,152.83676147460938,199.89999389648438,201.76666259765625,195.60000610351562,201.76666259765625,14704284
2016-02-23 00:00:00+00:00,149.75299072265625,195.86666870117188,198.63333129882812,195.10000610351562,198.63333129882812,8856930
2016-02-24 00:00:00+00:00,146.59280395507812,191.73333740234375,196.93333435058594,190.6666717529297,195.3333282470703,13820902
2016-02-25 00:00:00+00:00,145.8791961669922,190.8000030517578,193.53334045410156,189.3333282470703,189.73333740234375,14568018
2016-02-26 00:00:00+00:00,148.30030822753906,193.96665954589844,194.6666717529297,190.10000610351562,192.6666717529297,12006186
2016-02-29 00:00:00+00:00,150.69598388671875,197.10000610351562,201.10000610351562,178.6666717529297,193.3333282470703,76486230
2016-03-01 00:00:00+00:00,165.83438110351562,216.89999389648438,218.0,203.3333282470703,203.3333282470703,64902460
2016-03-02 00:00:00+00:00,162.87808227539062,213.03334045410156,222.60000610351562,212.3000030517578,218.6666717529297,23765316
2016-03-03 00:00:00+00:00,162.16445922851562,212.10000610351562,216.6666717529297,211.1666717529297,215.3333282470703,9848283
2016-03-04 00:00:00+00:00,160.66082763671875,210.13333129882812,214.5,209.8333282470703,213.3333282470703,11380186
2016-03-08 00:00:00+00:00,163.23483276367188,213.5,216.0,210.6666717529297,210.6666717529297,12623628
2016-03-09 00:00:00+00:00,163.0564422607422,213.26666259765625,213.8000030517578,208.46665954589844,211.3333282470703,20128458
2016-03-10 00:00:00+00:00,161.11956787109375,210.73333740234375,214.53334045410156,208.56666564941406,213.1666717529297,13399833
2016-03-11 00:00:00+00:00,163.77003479003906,214.1999969482422,214.6666717529297,210.0,210.73333740234375,11699415
2016-03-14 00:00:00+00:00,165.6814727783203,216.6999969482422,217.3333282470703,214.6666717529297,215.0,7422849
2016-03-15 00:00:00+00:00,161.32347106933594,211.0,217.3333282470703,210.0,217.3333282470703,15608775
2016-03-16 00:00:00+00:00,164.15234375,214.6999969482422,215.60000610351562,210.6666717529297,211.03334045410156,9367686
2016-03-17 00:00:00+00:00,164.9678955078125,215.76666259765625,216.6666717529297,214.3333282470703,215.5,12552097
2016-03-18 00:00:00+00:00,165.52854919433594,216.5,217.86666870117188,214.6666717529297,216.93333435058594,13850509
2016-03-21 00:00:00+00:00,168.94363403320312,220.96665954589844,224.13333129882812,217.5,217.8333282470703,16159554
2016-03-22 00:00:00+00:00,164.71302795410156,215.43333435058594,220.53334045410156,214.8333282470703,219.0,19048381
2016-03-23 00:00:00+00:00,165.2737274169922,216.1666717529297,216.73333740234375,213.56666564941406,216.6666717529297,15421408
2016-03-28 00:00:00+00:00,164.35621643066406,214.96665954589844,219.86666870117188,213.53334045410156,218.0,16439958
2016-03-29 00:00:00+00:00,163.10740661621094,213.3333282470703,218.03334045410156,212.6666717529297,214.10000610351562,18008062
2016-03-30 00:00:00+00:00,166.8538055419922,218.23333740234375,219.5,213.73333740234375,213.73333740234375,13899990
2016-03-31 00:00:00+00:00,167.31253051757812,218.8333282470703,221.6666717529297,216.60000610351562,217.1999969482422,27471111
2016-04-01 00:00:00+00:00,171.28829956054688,224.03334045410156,224.53334045410156,217.0,217.39999389648438,14300010
2016-04-04 00:00:00+00:00,168.5613555908203,220.46665954589844,222.0,217.36666870117188,218.0,13682421
2016-04-05 00:00:00+00:00,166.39505004882812,217.63333129882812,220.23333740234375,216.13333129882812,218.73333740234375,8631652
2016-04-06 00:00:00+00:00,166.11473083496094,217.26666259765625,219.26666259765625,216.6666717529297,217.89999389648438,6636907
2016-04-07 00:00:00+00:00,162.8270721435547,212.96665954589844,218.0,212.6666717529297,218.0,10026688
2016-04-08 00:00:00+00:00,163.71908569335938,214.13333129882812,214.96665954589844,212.6666717529297,213.0,4800859
2016-04-11 00:00:00+00:00,166.80284118652344,218.1666717529297,218.86666870117188,211.3333282470703,214.6666717529297,13833052
2016-04-12 00:00:00+00:00,164.33074951171875,214.93333435058594,217.10000610351562,214.0,216.6666717529297,5958261
2016-04-13 00:00:00+00:00,168.84169006347656,220.8333282470703,221.8000030517578,216.3333282470703,216.6666717529297,11937850
2016-04-18 00:00:00+00:00,170.95700073242188,223.60000610351562,225.56666564941406,220.6999969482422,223.3333282470703,14199514
2016-04-20 00:00:00+00:00,171.00791931152344,223.6666717529297,225.53334045410156,221.73333740234375,223.56666564941406,8999022
2016-04-21 00:00:00+00:00,168.17904663085938,219.96665954589844,224.3333282470703,218.39999389648438,223.73333740234375,6944757
2016-04-22 00:00:00+00:00,166.06375122070312,217.1999969482422,220.76666259765625,216.3000030517578,217.3000030517578,6273474
2016-04-25 00:00:00+00:00,163.59164428710938,213.96665954589844,217.0,213.60000610351562,214.1999969482422,6089986
2016-04-26 00:00:00+00:00,166.87930297851562,218.26666259765625,218.89999389648438,208.3333282470703,208.8000030517578,14466172
2016-04-27 00:00:00+00:00,170.01402282714844,222.36666870117188,223.0,217.36666870117188,217.36666870117188,9318708
2016-04-28 00:00:00+00:00,164.58560180664062,215.26666259765625,221.3333282470703,214.36666870117188,220.0,19474996
2016-04-29 00:00:00+00:00,165.63050842285156,216.63333129882812,217.39999389648438,213.39999389648438,215.43333435058594,10331436
2016-05-02 00:00:00+00:00,163.69358825683594,214.10000610351562,216.0,212.93333435058594,215.5,3262546
2016-05-03 00:00:00+00:00,161.09408569335938,210.6999969482422,215.63333129882812,209.3333282470703,214.39999389648438,10711707
2016-05-04 00:00:00+00:00,159.36105346679688,208.43333435058594,213.0,206.76666259765625,210.0,6165228
2016-05-05 00:00:00+00:00,161.9096221923828,211.76666259765625,213.53334045410156,207.73333740234375,208.0,6332542
2016-05-06 00:00:00+00:00,161.93511962890625,211.8000030517578,212.93333435058594,204.0,208.63333129882812,15583725
2016-05-09 00:00:00+00:00,165.5540313720703,216.53334045410156,217.26666259765625,213.0,213.3333282470703,8528998
2016-05-10 00:00:00+00:00,164.8914031982422,215.6666717529297,217.3333282470703,214.46665954589844,216.6666717529297,8246721
2016-05-11 00:00:00+00:00,162.08802795410156,212.0,214.5,210.73333740234375,213.3333282470703,10740996
2016-05-12 00:00:00+00:00,162.18995666503906,212.13333129882812,214.06666564941406,210.06666564941406,212.6999969482422,5568478
2016-05-13 00:00:00+00:00,162.776123046875,212.89999389648438,214.46665954589844,210.10000610351562,212.0,9440911
2016-05-16 00:00:00+00:00,167.89869689941406,219.60000610351562,220.0,211.39999389648438,212.1999969482422,12970170
2016-05-17 00:00:00+00:00,168.4593963623047,220.3333282470703,222.3000030517578,219.13333129882812,220.0,11982807
2016-05-18 00:00:00+00:00,169.5807647705078,221.8000030517578,223.1999969482422,217.1999969482422,218.39999389648438,7615393
2016-05-19 00:00:00+00:00,165.5795135498047,216.56666564941406,222.6666717529297,215.0,222.6666717529297,8587776
2016-05-20 00:00:00+00:00,168.38291931152344,220.23333740234375,225.8000030517578,216.53334045410156,217.8333282470703,20264128
2016-05-23 00:00:00+00:00,176.79318237304688,231.23333740234375,236.3333282470703,226.3333282470703,233.10000610351562,52818604
2016-05-24 00:00:00+00:00,177.40484619140625,232.03334045410156,234.53334045410156,231.10000610351562,232.0,15668553
2016-05-25 00:00:00+00:00,181.4824981689453,237.36666870117188,238.3000030517578,233.23333740234375,233.60000610351562,9955492
2016-05-26 00:00:00+00:00,184.74464416503906,241.63333129882812,242.6666717529297,235.73333740234375,237.3333282470703,12589417
2016-05-27 00:00:00+00:00,183.13905334472656,239.53334045410156,242.60000610351562,237.46665954589844,241.96665954589844,10520235
2016-05-30 00:00:00+00:00,182.72900390625,237.6666717529297,239.0,235.1999969482422,235.60000610351562,7362553
2016-05-31 00:00:00+00:00,179.93553161621094,234.03334045410156,239.63333129882812,232.8333282470703,237.3333282470703,14496537
2016-06-01 00:00:00+00:00,185.24057006835938,240.93333435058594,241.46665954589844,235.3333282470703,235.3333282470703,11949324
2016-06-02 00:00:00+00:00,183.4978485107422,238.6666717529297,240.3333282470703,235.46665954589844,239.89999389648438,13199892
2016-06-03 00:00:00+00:00,181.39634704589844,235.93333435058594,239.89999389648438,235.03334045410156,239.89999389648438,7107487
2016-06-06 00:00:00+00:00,182.26768493652344,237.06666564941406,237.96665954589844,234.23333740234375,235.8000030517578,7409499
2016-06-07 00:00:00+00:00,185.9324951171875,241.8333282470703,242.5,238.0,238.0,10599804
2016-06-08 00:00:00+00:00,185.9581756591797,241.86666870117188,243.3333282470703,240.46665954589844,242.6666717529297,7329513
2016-06-09 00:00:00+00:00,181.49887084960938,236.06666564941406,241.96665954589844,235.06666564941406,241.73333740234375,11617669
2016-06-10 00:00:00+00:00,179.75613403320312,233.8000030517578,239.10000610351562,233.36666870117188,235.36666870117188,10749394
2016-06-13 00:00:00+00:00,179.34608459472656,233.26666259765625,235.6999969482422,230.43333435058594,232.39999389648438,11732890
2016-06-14 00:00:00+00:00,181.0887908935547,235.53334045410156,236.0,231.86666870117188,233.93333435058594,7558314
2016-06-15 00:00:00+00:00,184.2923126220703,239.6999969482422,240.0,235.8333282470703,236.0,9523287
2016-06-16 00:00:00+00:00,181.90892028808594,236.60000610351562,239.60000610351562,234.06666564941406,239.60000610351562,8721843
2016-06-17 00:00:00+00:00,184.44610595703125,239.89999389648438,240.46665954589844,236.89999389648438,236.89999389648438,8980354
2016-06-20 00:00:00+00:00,183.5234832763672,238.6999969482422,240.6666717529297,236.73333740234375,240.3333282470703,8686213
2016-06-21 00:00:00+00:00,183.75413513183594,239.0,239.8000030517578,237.0,238.3333282470703,6657388
2016-06-22 00:00:00+00:00,181.80636596679688,236.46665954589844,239.43333435058594,235.03334045410156,237.3000030517578,8912035
2016-06-23 00:00:00+00:00,184.65113830566406,240.1666717529297,241.0,236.6666717529297,236.6666717529297,8657764
2016-06-24 00:00:00+00:00,181.49887084960938,236.06666564941406,240.06666564941406,233.46665954589844,235.03334045410156,12047383
2016-06-27 00:00:00+00:00,183.98480224609375,239.3000030517578,240.93333435058594,236.06666564941406,236.06666564941406,10245025
2016-06-28 00:00:00+00:00,188.8797607421875,245.6666717529297,246.10000610351562,239.3000030517578,240.0,15696559
2016-06-29 00:00:00+00:00,187.75213623046875,244.1999969482422,246.63333129882812,242.6666717529297,246.63333129882812,11554816
2016-06-30 00:00:00+00:00,188.82850646972656,245.60000610351562,247.8000030517578,244.10000610351562,245.3333282470703,20901951
2016-07-01 00:00:00+00:00,194.01824951171875,252.35000610351562,259.75,242.60000610351562,243.3000030517578,27944232
2016-07-04 00:00:00+00:00,188.29031372070312,244.89999389648438,254.0,244.0,254.0,13996866
2016-07-05 00:00:00+00:00,187.2523956298828,243.5500030517578,247.0,242.1999969482422,245.85000610351562,8989659
2016-07-07 00:00:00+00:00,189.90487670898438,247.0,248.64999389648438,243.89999389648438,244.5,8960871
2016-07-08 00:00:00+00:00,189.0207061767578,245.85000610351562,247.39999389648438,242.5,247.39999389648438,6899736
2016-07-11 00:00:00+00:00,191.5579071044922,249.14999389648438,251.60000610351562,246.75,248.3000030517578,7268008
2016-07-12 00:00:00+00:00,190.9812774658203,248.39999389648438,251.9499969482422,247.0,250.9499969482422,4143359
2016-07-13 00:00:00+00:00,189.98178100585938,247.10000610351562,249.1999969482422,246.0,248.4499969482422,4343149
2016-07-14 00:00:00+00:00,191.21194458007812,248.6999969482422,251.0,245.10000610351562,247.0,6091985
2016-07-15 00:00:00+00:00,191.3272705078125,248.85000610351562,252.5500030517578,247.5500030517578,249.0,9345945
2016-07-18 00:00:00+00:00,191.36570739746094,248.89999389648438,249.9499969482422,247.60000610351562,249.0500030517578,6825393
2016-07-19 00:00:00+00:00,191.4810333251953,249.0500030517578,250.0,245.60000610351562,249.0,6721210
2016-07-20 00:00:00+00:00,192.4036407470703,250.25,252.0,247.9499969482422,249.0500030517578,9312596
2016-07-21 00:00:00+00:00,192.67276000976562,250.60000610351562,253.5,246.5,253.0,11716926
2016-07-22 00:00:00+00:00,192.09613037109375,249.85000610351562,256.20001220703125,247.14999389648438,253.14999389648438,15780372
2016-07-25 00:00:00+00:00,193.55691528320312,251.75,252.0,249.0,249.5,8870687
2016-07-26 00:00:00+00:00,193.55691528320312,251.75,253.5500030517578,250.5,251.64999389648438,6817790
2016-07-27 00:00:00+00:00,190.2124481201172,247.39999389648438,253.6999969482422,246.3000030517578,251.0,8898401
2016-07-28 00:00:00+00:00,195.51748657226562,254.3000030517578,255.39999389648438,248.25,249.39999389648438,11350187
2016-07-29 00:00:00+00:00,194.09510803222656,252.4499969482422,256.5,251.39999389648438,254.1999969482422,12129756
2016-08-01 00:00:00+00:00,192.67276000976562,250.60000610351562,255.1999969482422,249.5500030517578,252.0,9557988
2016-08-02 00:00:00+00:00,200.51495361328125,260.79998779296875,262.0,251.0,251.0,16779344
2016-08-03 00:00:00+00:00,194.2873077392578,252.6999969482422,260.0,251.25,260.0,10985767
2016-08-04 00:00:00+00:00,193.82601928710938,252.10000610351562,254.85000610351562,250.1999969482422,254.0,8661776
2016-08-05 00:00:00+00:00,194.17198181152344,252.5500030517578,256.5,251.10000610351562,252.14999389648438,4365077
2016-08-08 00:00:00+00:00,192.17298889160156,249.9499969482422,254.75,249.5,253.0,8415212
2016-08-09 00:00:00+00:00,190.4046173095703,247.64999389648438,250.0,246.10000610351562,250.0,9358418
2016-08-10 00:00:00+00:00,189.52047729492188,246.5,248.39999389648438,245.8000030517578,248.0,5255295
2016-08-11 00:00:00+00:00,193.4800262451172,251.64999389648438,252.8000030517578,246.5500030517578,247.0,10744356
2016-08-12 00:00:00+00:00,195.36370849609375,254.10000610351562,255.5,250.3000030517578,250.5500030517578,8284563
2016-08-16 00:00:00+00:00,196.13255310058594,255.10000610351562,258.0,253.4499969482422,254.25,10293289
2016-08-17 00:00:00+00:00,195.05618286132812,253.6999969482422,256.75,252.1999969482422,254.5500030517578,8328306
2016-08-18 00:00:00+00:00,193.8644561767578,252.14999389648438,255.39999389648438,251.5,254.39999389648438,6682090
2016-08-19 00:00:00+00:00,192.94183349609375,250.9499969482422,252.39999389648438,249.75,252.0,5326232
2016-08-22 00:00:00+00:00,195.36370849609375,254.10000610351562,254.75,251.5,251.64999389648438,4184797
2016-08-23 00:00:00+00:00,193.28781127929688,251.39999389648438,255.0,250.3000030517578,254.39999389648438,6446460
2016-08-24 00:00:00+00:00,192.4036407470703,250.25,252.0,249.10000610351562,251.1999969482422,5382879
2016-08-25 00:00:00+00:00,194.8639678955078,253.4499969482422,255.0,250.25,252.10000610351562,9518272
2016-08-26 00:00:00+00:00,195.13304138183594,253.8000030517578,254.89999389648438,252.0500030517578,253.35000610351562,4753304
2016-08-29 00:00:00+00:00,194.3642120361328,252.8000030517578,253.9499969482422,251.0500030517578,253.0,4272618
2016-08-30 00:00:00+00:00,197.8240203857422,257.29998779296875,257.8999938964844,253.0500030517578,253.6999969482422,7692800
2016-08-31 00:00:00+00:00,199.93832397460938,260.04998779296875,261.5,256.3999938964844,258.29998779296875,12773632
2016-09-01 00:00:00+00:00,200.66873168945312,261.0,263.0,259.1000061035156,261.0,8373128
2016-09-02 00:00:00+00:00,202.12953186035156,262.8999938964844,263.70001220703125,260.25,262.0,9154358
2016-09-06 00:00:00+00:00,201.89889526367188,262.6000061035156,265.8999938964844,261.1000061035156,263.0,9166823
2016-09-07 00:00:00+00:00,202.05264282226562,262.79998779296875,264.95001220703125,262.0,264.0,6409700
2016-09-08 00:00:00+00:00,203.66722106933594,264.8999938964844,265.54998779296875,262.70001220703125,263.5,8324999
2016-09-09 00:00:00+00:00,198.5928192138672,258.29998779296875,264.45001220703125,257.04998779296875,263.0,9755948
2016-09-12 00:00:00+00:00,193.9413604736328,252.25,256.70001220703125,251.75,255.9499969482422,7344276
2016-09-14 00:00:00+00:00,193.63381958007812,251.85000610351562,253.10000610351562,249.5500030517578,251.0,12537688
2016-09-15 00:00:00+00:00,196.74761962890625,255.89999389648438,257.8999938964844,252.5,252.5,7778214
2016-09-16 00:00:00+00:00,200.16900634765625,260.3500061035156,262.20001220703125,255.39999389648438,256.0,14038158
2016-09-19 00:00:00+00:00,199.0157012939453,258.8500061035156,262.6000061035156,258.25,261.5,6474978
2016-09-20 00:00:00+00:00,197.554931640625,256.95001220703125,259.25,255.25,259.20001220703125,6686674
2016-09-21 00:00:00+00:00,195.01768493652344,253.64999389648438,258.79998779296875,253.0,256.70001220703125,8800312
2016-09-22 00:00:00+00:00,196.24786376953125,255.25,257.20001220703125,253.75,255.4499969482422,7692200
2016-09-23 00:00:00+00:00,194.8639678955078,253.4499969482422,257.0,251.8000030517578,255.0,4952284
2016-09-26 00:00:00+00:00,190.71218872070312,248.0500030517578,253.25,247.5,253.0,9687011
2016-09-27 00:00:00+00:00,189.0207061767578,245.85000610351562,249.25,245.0,248.64999389648438,6644898
2016-09-28 00:00:00+00:00,189.866455078125,246.9499969482422,249.39999389648438,245.5,246.3000030517578,7362899
2016-09-29 00:00:00+00:00,188.9053955078125,245.6999969482422,249.3000030517578,241.0,248.10000610351562,17433461
2016-09-30 00:00:00+00:00,185.56092834472656,241.35000610351562,246.9499969482422,240.5,245.64999389648438,9545123
2016-10-03 00:00:00+00:00,186.29132080078125,242.3000030517578,244.1999969482422,241.5500030517578,244.1999969482422,6465942
2016-10-04 00:00:00+00:00,185.44557189941406,241.1999969482422,243.9499969482422,240.35000610351562,243.0,7705953
2016-10-05 00:00:00+00:00,184.67677307128906,240.1999969482422,243.25,239.1999969482422,241.8000030517578,6230512
2016-10-06 00:00:00+00:00,182.5239715576172,237.39999389648438,242.0,235.64999389648438,242.0,8652862
2016-10-07 00:00:00+00:00,183.71566772460938,238.9499969482422,240.25,236.75,237.89999389648438,4010140
2016-10-10 00:00:00+00:00,184.59986877441406,240.10000610351562,242.60000610351562,239.5500030517578,242.0,5046890
2016-10-13 00:00:00+00:00,183.71566772460938,238.9499969482422,241.4499969482422,236.9499969482422,240.10000610351562,10678038
2016-10-14 00:00:00+00:00,184.44610595703125,239.89999389648438,240.5,238.0500030517578,239.0,9223856
2016-10-17 00:00:00+00:00,184.9842987060547,240.60000610351562,241.75,238.5,239.89999389648438,6143393
2016-10-18 00:00:00+00:00,189.0976104736328,245.9499969482422,246.5500030517578,240.3000030517578,241.0,11780776
2016-10-19 00:00:00+00:00,184.10011291503906,239.4499969482422,245.64999389648438,238.39999389648438,245.64999389648438,8410637
2016-10-20 00:00:00+00:00,184.0232391357422,239.35000610351562,241.35000610351562,238.10000610351562,241.0,4402661
2016-10-21 00:00:00+00:00,184.6383056640625,240.14999389648438,241.14999389648438,238.75,239.0,10592011
2016-10-24 00:00:00+00:00,185.56092834472656,241.35000610351562,242.0,239.6999969482422,241.0,9575846
2016-10-25 00:00:00+00:00,183.56190490722656,238.75,242.89999389648438,238.14999389648438,242.89999389648438,5948249
2016-10-26 00:00:00+00:00,183.56190490722656,238.75,242.5,233.5,239.85000610351562,23931286
2016-10-27 00:00:00+00:00,186.90640258789062,243.10000610351562,244.8000030517578,239.64999389648438,241.1999969482422,15352545
2016-10-28 00:00:00+00:00,186.90640258789062,243.10000610351562,244.3000030517578,239.5,244.3000030517578,9315645
2016-11-01 00:00:00+00:00,184.4845428466797,239.9499969482422,242.8000030517578,239.14999389648438,242.8000030517578,5517915
2016-11-02 00:00:00+00:00,182.44708251953125,237.3000030517578,238.9499969482422,235.10000610351562,237.0,4687370
2016-11-03 00:00:00+00:00,184.75363159179688,240.3000030517578,242.3000030517578,236.0,237.0500030517578,8868972
2016-11-04 00:00:00+00:00,191.4810333251953,249.0500030517578,256.3999938964844,247.0500030517578,251.5,35263032
2016-11-07 00:00:00+00:00,197.2089385986328,256.5,259.6499938964844,247.0,253.8000030517578,24268097
2016-11-08 00:00:00+00:00,196.5169677734375,255.60000610351562,257.3999938964844,252.1999969482422,256.5,9935323
2016-11-09 00:00:00+00:00,190.7891082763672,248.14999389648438,255.0,238.5500030517578,239.14999389648438,23027306
2016-11-10 00:00:00+00:00,193.01870727539062,251.0500030517578,253.0,245.5500030517578,252.85000610351562,11567186
2016-11-11 00:00:00+00:00,186.7910614013672,242.9499969482422,248.9499969482422,241.0,248.0,12741988
2016-11-15 00:00:00+00:00,182.60086059570312,237.5,246.89999389648438,235.8000030517578,241.9499969482422,21196400
2016-11-16 00:00:00+00:00,177.5264892578125,230.89999389648438,239.10000610351562,228.0500030517578,237.9499969482422,30665889
2016-11-17 00:00:00+00:00,177.98777770996094,231.5,234.0,228.39999389648438,228.4499969482422,9283059
2016-11-18 00:00:00+00:00,175.18150329589844,227.85000610351562,231.39999389648438,227.10000610351562,230.0,8257422
2016-11-21 00:00:00+00:00,172.37522888183594,224.1999969482422,228.60000610351562,223.60000610351562,228.1999969482422,7585897
2016-11-22 00:00:00+00:00,173.83604431152344,226.10000610351562,228.10000610351562,223.5,225.0,9215388
2016-11-23 00:00:00+00:00,172.72117614746094,224.64999389648438,227.8000030517578,223.5,227.25,10322937
2016-11-24 00:00:00+00:00,171.83702087402344,223.5,225.25,222.10000610351562,225.0,18004034
2016-11-25 00:00:00+00:00,175.9119110107422,228.8000030517578,230.4499969482422,223.0500030517578,224.5,7597501
2016-11-28 00:00:00+00:00,179.67926025390625,233.6999969482422,234.1999969482422,227.3000030517578,228.39999389648438,9120749
2016-11-29 00:00:00+00:00,177.64183044433594,231.0500030517578,235.64999389648438,230.25,233.0500030517578,8613611
2016-11-30 00:00:00+00:00,178.75662231445312,232.5,234.39999389648438,229.14999389648438,232.0,11081186
2016-12-01 00:00:00+00:00,179.5254669189453,233.5,235.0,231.0500030517578,232.8000030517578,5160029
2016-12-02 00:00:00+00:00,175.68124389648438,228.5,233.0,228.0,233.0,8371200
2016-12-05 00:00:00+00:00,178.7950897216797,232.5500030517578,233.1999969482422,227.4499969482422,228.89999389648438,5123051
2016-12-06 00:00:00+00:00,176.98829650878906,230.1999969482422,233.0,229.14999389648438,233.0,4911337
2016-12-07 00:00:00+00:00,174.6817626953125,227.1999969482422,231.5,226.5,231.5,8107530
2016-12-08 00:00:00+00:00,179.37168884277344,233.3000030517578,235.3000030517578,228.3000030517578,229.0500030517578,7365288
2016-12-09 00:00:00+00:00,181.56292724609375,236.14999389648438,239.60000610351562,232.5500030517578,234.0500030517578,8328221
2016-12-12 00:00:00+00:00,178.60284423828125,232.3000030517578,234.6999969482422,231.9499969482422,234.1999969482422,3038619
2016-12-13 00:00:00+00:00,181.17849731445312,235.64999389648438,236.89999389648438,232.1999969482422,234.8000030517578,7440621
2016-12-14 00:00:00+00:00,179.2563934326172,233.14999389648438,236.5,232.0,236.0,6313305
2016-12-15 00:00:00+00:00,176.60385131835938,229.6999969482422,234.39999389648438,228.5,232.0,5332924
2016-12-16 00:00:00+00:00,174.02822875976562,226.35000610351562,230.8000030517578,226.0,230.8000030517578,12925203
2016-12-19 00:00:00+00:00,174.5279998779297,227.0,229.0,225.35000610351562,225.35000610351562,5455325
2016-12-20 00:00:00+00:00,176.79608154296875,229.9499969482422,230.8000030517578,227.5,228.5,5917510
2016-12-21 00:00:00+00:00,173.9897918701172,226.3000030517578,229.8000030517578,225.5,229.0,12883058
2016-12-22 00:00:00+00:00,174.9508514404297,227.5500030517578,228.39999389648438,224.25,225.25,6420828
2016-12-23 00:00:00+00:00,172.75962829589844,224.6999969482422,227.5,223.8000030517578,227.5,10763084
2016-12-26 00:00:00+00:00,172.9903106689453,225.0,225.85000610351562,222.0,224.89999389648438,8735299
2016-12-27 00:00:00+00:00,179.9483642578125,234.0500030517578,234.89999389648438,224.35000610351562,226.0,15605810
2016-12-28 00:00:00+00:00,181.0247344970703,235.4499969482422,236.39999389648438,232.6999969482422,232.6999969482422,14166131
2016-12-29 00:00:00+00:00,181.44760131835938,236.0,237.0,232.3000030517578,235.3000030517578,14052730
2016-12-30 00:00:00+00:00,185.7915802001953,241.64999389648438,242.39999389648438,236.3000030517578,237.4499969482422,10420088
2017-01-02 00:00:00+00:00,185.25335693359375,240.9499969482422,242.25,238.60000610351562,242.0,4887504
2017-01-03 00:00:00+00:00,187.0986328125,243.35000610351562,245.6999969482422,239.25,240.89999389648438,7508925
2017-01-04 00:00:00+00:00,188.71319580078125,245.4499969482422,247.0,240.10000610351562,242.85000610351562,9310104
2017-01-05 00:00:00+00:00,189.71266174316406,246.75,247.85000610351562,244.10000610351562,244.5,9178665
2017-01-06 00:00:00+00:00,186.59884643554688,242.6999969482422,249.0,242.1999969482422,247.0,8093288
2017-01-09 00:00:00+00:00,189.0207061767578,245.85000610351562,246.60000610351562,242.10000610351562,242.85000610351562,4854672
2017-01-10 00:00:00+00:00,191.4041290283203,248.9499969482422,249.85000610351562,245.6999969482422,246.0,11977335
2017-01-11 00:00:00+00:00,190.3277587890625,247.5500030517578,250.5,246.60000610351562,249.8000030517578,7637281
