Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS,LT.NS
Date,,,,,,
2015-08-27 00:00:00+00:00,916.7785034179688,1080.0333251953125,1092.0,1060.066650390625,1086.6666259765625,6486766
2015-08-28 00:00:00+00:00,914.7412719726562,1077.63330078125,1103.3333740234375,1070.13330078125,1093.2667236328125,3557331
2015-08-31 00:00:00+00:00,907.0734252929688,1068.5999755859375,1086.6666259765625,1066.0,1078.0,2546173
2015-09-01 00:00:00+00:00,890.637451171875,1038.5999755859375,1058.0,1025.6666259765625,1053.3333740234375,4791088
2015-09-02 00:00:00+00:00,873.3436279296875,1018.433349609375,1056.0,1013.2999877929688,1056.0,4657150
2015-09-03 00:00:00+00:00,896.8687744140625,1045.86669921875,1048.0,1025.066650390625,1028.199951171875,3510199
2015-09-04 00:00:00+00:00,876.8881225585938,1022.566650390625,1043.13330078125,1013.3333129882812,1039.2667236328125,3262708
2015-09-07 00:00:00+00:00,862.967529296875,1006.3333129882812,1034.0,1002.6666870117188,1026.36669921875,1831632
2015-09-08 00:00:00+00:00,894.4105224609375,1043.0,1046.0,993.3333129882812,1010.0,2772253
2015-09-09 00:00:00+00:00,910.417724609375,1061.6666259765625,1065.0,1040.0,1057.0,3469864
2015-09-10 00:00:00+00:00,923.4810180664062,1076.9000244140625,1083.3333740234375,1036.9666748046875,1047.5999755859375,2940453
2015-09-11 00:00:00+00:00,916.3919067382812,1068.63330078125,1086.4000244140625,1061.699951171875,1083.3333740234375,2370705
2015-09-14 00:00:00+00:00,918.1071166992188,1070.63330078125,1079.3333740234375,1058.6666259765625,1071.0999755859375,1564111
2015-09-15 00:00:00+00:00,890.7803344726562,1038.7667236328125,1076.2667236328125,1033.3333740234375,1070.6666259765625,4171896
2015-09-16 00:00:00+00:00,885.377685546875,1032.4666748046875,1048.4000244140625,1023.4666748046875,1048.0,3774322
2015-09-18 00:00:00+00:00,880.7471313476562,1027.066650390625,1056.0,1023.3666381835938,1040.6666259765625,3023722
2015-09-21 00:00:00+00:00,886.2638549804688,1033.5,1038.2332763671875,1018.3333129882812,1020.0,2421045
2015-09-22 00:00:00+00:00,848.9324340820312,989.9666748046875,1041.2667236328125,986.8333129882812,1040.199951171875,4925386
2015-09-23 00:00:00+00:00,854.8495483398438,996.8666381835938,1002.6666870117188,964.8333129882812,982.0,4148463
2015-09-24 00:00:00+00:00,836.0694580078125,974.9666748046875,991.5999755859375,973.3333129882812,991.5999755859375,3337753
2015-09-28 00:00:00+00:00,817.5465698242188,953.3666381835938,979.3666381835938,950.4000244140625,976.0,3741877
2015-09-29 00:00:00+00:00,826.80810546875,964.1666870117188,976.6666870117188,941.566650390625,946.6666870117188,4576866
2015-09-30 00:00:00+00:00,838.2418212890625,977.5,979.3333129882812,964.2666625976562,976.5333251953125,3287628
2015-10-01 00:00:00+00:00,851.8767700195312,993.4000244140625,996.433349609375,974.7333374023438,988.6666870117188,2706871
2015-10-05 00:00:00+00:00,886.4924926757812,1033.7667236328125,1036.0,1002.7333374023438,1002.7333374023438,3955770
2015-10-06 00:00:00+00:00,888.8936157226562,1036.566650390625,1042.4666748046875,1026.3333740234375,1042.4666748046875,3646411
2015-10-07 00:00:00+00:00,883.11962890625,1029.8333740234375,1037.2667236328125,1026.6666259765625,1033.3333740234375,1399029
2015-10-08 00:00:00+00:00,876.8024291992188,1022.4666748046875,1032.5999755859375,1013.6333618164062,1028.6666259765625,1634403
2015-10-09 00:00:00+00:00,884.0629272460938,1030.933349609375,1043.300048828125,1025.3333740234375,1031.5333251953125,2046471
2015-10-12 00:00:00+00:00,888.4077758789062,1036.0,1044.1666259765625,1033.0,1036.6666259765625,1188325
2015-10-13 00:00:00+00:00,883.7198486328125,1030.5333251953125,1044.4666748046875,1021.6666870117188,1040.0,1813896
2015-10-14 00:00:00+00:00,880.6041870117188,1026.9000244140625,1035.933349609375,1023.3666381835938,1025.933349609375,1693611
2015-10-15 00:00:00+00:00,892.123779296875,1040.3333740234375,1042.3333740234375,1030.066650390625,1033.433349609375,1884301
2015-10-16 00:00:00+00:00,917.5354614257812,1069.9666748046875,1072.5999755859375,1035.0333251953125,1043.6666259765625,2580712
2015-10-19 00:00:00+00:00,903.7291259765625,1053.86669921875,1073.3333740234375,1050.199951171875,1071.933349609375,1893249
2015-10-20 00:00:00+00:00,899.5842895507812,1049.0333251953125,1064.5333251953125,1045.4000244140625,1057.13330078125,2194296
2015-10-21 00:00:00+00:00,886.3782958984375,1033.63330078125,1051.699951171875,1030.699951171875,1050.63330078125,2086108
2015-10-23 00:00:00+00:00,863.4248657226562,1006.8666381835938,1046.566650390625,1004.1666870117188,1041.36669921875,4297068
2015-10-26 00:00:00+00:00,862.3673095703125,1005.6333618164062,1020.0,1002.6666870117188,1013.3666381835938,2636010
2015-10-27 00:00:00+00:00,854.5350341796875,996.5,1015.3333129882812,993.4000244140625,1003.4000244140625,3801229
2015-10-28 00:00:00+00:00,853.3917846679688,995.1666870117188,999.3333129882812,988.6666870117188,993.2666625976562,2522211
2015-10-29 00:00:00+00:00,840.814453125,980.5,997.2999877929688,977.7333374023438,996.6666870117188,2901601
2015-10-30 00:00:00+00:00,806.512939453125,940.5,998.4666748046875,933.3333129882812,982.0,11414433
2015-11-02 00:00:00+00:00,793.878662109375,925.7666625976562,936.0,916.1666870117188,933.3333129882812,7422958
2015-11-03 00:00:00+00:00,785.103271484375,915.5333251953125,931.2666625976562,911.7333374023438,931.2666625976562,5215915
2015-11-04 00:00:00+00:00,782.1304321289062,912.066650390625,925.3333129882812,910.0,925.3333129882812,3886504
2015-11-05 00:00:00+00:00,782.6163330078125,912.6333618164062,919.7000122070312,909.3333129882812,913.3333129882812,3723427
2015-11-06 00:00:00+00:00,787.3614501953125,918.1666870117188,924.3333129882812,914.7333374023438,915.3333129882812,2817822
2015-11-09 00:00:00+00:00,776.95654296875,906.0333251953125,909.3333129882812,887.4000244140625,900.0,3894880
2015-11-10 00:00:00+00:00,770.8680419921875,898.933349609375,911.6666870117188,895.3333129882812,903.3666381835938,3552916
2015-11-13 00:00:00+00:00,761.0349731445312,887.4666748046875,906.0,886.6666870117188,906.0,2728915
2015-11-16 00:00:00+00:00,775.870361328125,904.7666625976562,908.5333251953125,884.0,886.3333129882812,3453009
2015-11-17 00:00:00+00:00,772.783203125,901.1666870117188,915.0,896.6666870117188,912.3333129882812,2795227
2015-11-18 00:00:00+00:00,768.60986328125,896.2999877929688,912.6666870117188,894.0,902.6666870117188,2537497
2015-11-19 00:00:00+00:00,776.8994140625,905.9666748046875,910.0,900.066650390625,905.3333129882812,1806705
2015-11-20 00:00:00+00:00,781.4157104492188,911.2333374023438,915.5999755859375,896.3333129882812,908.2666625976562,2543665
2015-11-23 00:00:00+00:00,782.5877685546875,912.5999755859375,922.5999755859375,910.0333251953125,913.3333129882812,2178064
2015-11-24 00:00:00+00:00,766.9520263671875,894.3666381835938,912.5999755859375,891.6666870117188,908.6666870117188,2611854
2015-11-26 00:00:00+00:00,761.864013671875,888.433349609375,902.8666381835938,886.7666625976562,899.8333129882812,4076958
2015-11-27 00:00:00+00:00,780.3582153320312,910.0,911.6666870117188,890.6666870117188,890.933349609375,3462969
2015-11-30 00:00:00+00:00,785.846435546875,916.4000244140625,922.6333618164062,909.3333129882812,909.9000244140625,3613390
2015-12-01 00:00:00+00:00,780.2723999023438,909.9000244140625,921.933349609375,907.0333251953125,916.6666870117188,1377124
2015-12-02 00:00:00+00:00,774.0696411132812,902.6666870117188,916.0,901.2333374023438,912.0,1781221
2015-12-03 00:00:00+00:00,770.5536499023438,898.566650390625,909.933349609375,896.1666870117188,900.3333129882812,1776231
2015-12-04 00:00:00+00:00,765.9801635742188,893.2333374023438,900.8666381835938,892.0,893.7000122070312,2201155
2015-12-07 00:00:00+00:00,766.7232666015625,894.0999755859375,901.0,890.7333374023438,896.9666748046875,1649014
2015-12-08 00:00:00+00:00,755.8325805664062,881.4000244140625,893.3333129882812,876.0,891.9666748046875,2217838
2015-12-09 00:00:00+00:00,743.5984497070312,867.1333618164062,883.2999877929688,865.5999755859375,880.066650390625,3327682
2015-12-10 00:00:00+00:00,749.458251953125,873.9666748046875,878.5,867.3333129882812,873.066650390625,2893311
2015-12-11 00:00:00+00:00,735.0515747070312,857.1666870117188,875.8333129882812,851.0333251953125,874.066650390625,4114018
2015-12-14 00:00:00+00:00,728.5628662109375,849.5999755859375,861.566650390625,843.0,856.2666625976562,4010256
2015-12-15 00:00:00+00:00,733.59375,855.4666748046875,859.5333251953125,843.4000244140625,850.0,3333246
2015-12-16 00:00:00+00:00,732.2789306640625,853.933349609375,866.0,850.6666870117188,860.5,3351052
2015-12-17 00:00:00+00:00,741.02587890625,864.1333618164062,866.4666748046875,854.3666381835938,859.3333129882812,3764286
2015-12-18 00:00:00+00:00,735.9949340820312,858.2666625976562,872.4000244140625,856.066650390625,861.2333374023438,3934995
2015-12-21 00:00:00+00:00,737.65283203125,860.2000122070312,865.1333618164062,856.3333129882812,857.6333618164062,1760169
2015-12-22 00:00:00+00:00,731.8787231445312,853.4666748046875,864.5999755859375,850.6666870117188,860.6666870117188,2622499
2015-12-23 00:00:00+00:00,738.0531005859375,860.6666870117188,866.0,855.3333129882812,858.6666870117188,2420179
2015-12-24 00:00:00+00:00,740.0538940429688,863.0,867.6666870117188,857.5333251953125,864.5333251953125,2227447
2015-12-28 00:00:00+00:00,740.4254760742188,863.433349609375,866.7999877929688,858.7666625976562,864.7666625976562,2357763
2015-12-29 00:00:00+00:00,737.22412109375,859.7000122070312,867.3333129882812,856.8666381835938,866.6666870117188,2280091
2015-12-30 00:00:00+00:00,733.765380859375,855.6666870117188,865.3333129882812,854.3333129882812,862.3333129882812,1811727
2015-12-31 00:00:00+00:00,729.1632080078125,850.2999877929688,857.7000122070312,848.0999755859375,857.3333129882812,2324868
2016-01-01 00:00:00+00:00,737.0239868164062,859.4666748046875,860.6666870117188,848.3666381835938,852.6666870117188,1127733
2016-01-04 00:00:00+00:00,718.0152587890625,837.2999877929688,859.9666748046875,835.5333251953125,857.3333129882812,2767263
2016-01-05 00:00:00+00:00,718.5584106445312,837.933349609375,846.0,835.0,841.8666381835938,2470134
2016-01-06 00:00:00+00:00,707.095947265625,824.566650390625,839.8666381835938,823.3333129882812,839.3333129882812,2728635
2016-01-07 00:00:00+00:00,689.6879272460938,804.2666625976562,818.9000244140625,800.0,818.7666625976562,4689760
2016-01-08 00:00:00+00:00,674.080810546875,786.066650390625,811.2666625976562,783.3333129882812,810.066650390625,5356012
2016-01-11 00:00:00+00:00,670.7935180664062,782.2333374023438,789.933349609375,763.3666381835938,774.6666870117188,4304283
2016-01-12 00:00:00+00:00,674.109375,786.0999755859375,800.0,782.1666870117188,790.9000244140625,4095195
2016-01-13 00:00:00+00:00,661.3035888671875,771.1666870117188,796.0,752.066650390625,796.0,5619939
2016-01-14 00:00:00+00:00,648.6691284179688,756.433349609375,770.0,740.066650390625,756.2666625976562,5099718
2016-01-15 00:00:00+00:00,633.3765258789062,738.5999755859375,761.0,733.3333129882812,759.933349609375,3987867
2016-01-18 00:00:00+00:00,619.4556274414062,722.3666381835938,740.0,716.0,737.3333129882812,4166632
2016-01-19 00:00:00+00:00,641.9804077148438,748.6333618164062,755.0,712.7333374023438,722.8666381835938,4372536
2016-01-20 00:00:00+00:00,638.064208984375,744.066650390625,748.3333129882812,718.2333374023438,733.9666748046875,5856754
2016-01-21 00:00:00+00:00,630.4035034179688,735.1333618164062,758.4000244140625,727.4000244140625,753.3333129882812,3802062
2016-01-22 00:00:00+00:00,652.9854125976562,761.4666748046875,763.3333129882812,740.2000122070312,743.933349609375,3694869
2016-01-25 00:00:00+00:00,636.949462890625,742.7666625976562,771.9000244140625,739.2666625976562,767.3333129882812,2472816
2016-01-27 00:00:00+00:00,633.3192138671875,738.5333251953125,748.0,731.7666625976562,748.0,2618145
2016-01-28 00:00:00+00:00,614.281982421875,716.3333129882812,735.6666870117188,713.3333129882812,734.0,5794726
2016-01-29 00:00:00+00:00,629.8034057617188,734.433349609375,739.3333129882812,713.4666748046875,716.0,4848987
2016-02-01 00:00:00+00:00,641.4659423828125,748.0333251953125,772.6333618164062,740.066650390625,750.0,7053951
2016-02-02 00:00:00+00:00,641.3800659179688,747.933349609375,763.3333129882812,740.6666870117188,749.3333129882812,4505643
2016-02-03 00:00:00+00:00,633.8909912109375,739.2000122070312,746.6666870117188,728.2000122070312,737.8666381835938,3731595
2016-02-04 00:00:00+00:00,649.2695922851562,757.1333618164062,766.566650390625,745.4666748046875,746.0,5956549
2016-02-05 00:00:00+00:00,651.6705322265625,759.933349609375,768.0,751.0333251953125,761.2000122070312,4000879
2016-02-08 00:00:00+00:00,646.182373046875,753.5333251953125,771.9000244140625,746.933349609375,760.6666870117188,2539246
2016-02-09 00:00:00+00:00,636.9780883789062,742.7999877929688,751.9666748046875,734.933349609375,743.3333129882812,2523124
2016-02-10 00:00:00+00:00,640.6369018554688,747.066650390625,753.3333129882812,735.3333129882812,738.4666748046875,3203877
2016-02-11 00:00:00+00:00,624.5152587890625,728.2666625976562,750.1666870117188,719.3333129882812,745.7999877929688,4395021
2016-02-12 00:00:00+00:00,602.3621826171875,702.433349609375,735.0,677.3666381835938,733.066650390625,6160240
2016-02-15 00:00:00+00:00,657.1015625,766.2666625976562,769.7999877929688,709.7000122070312,714.8666381835938,5939226
2016-02-16 00:00:00+00:00,631.1467895507812,736.0,771.933349609375,732.8666381835938,771.933349609375,3548740
2016-02-17 00:00:00+00:00,641.6944580078125,748.2999877929688,755.7999877929688,721.433349609375,737.066650390625,3479412
2016-02-18 00:00:00+00:00,657.2445678710938,766.433349609375,783.2999877929688,755.3333129882812,756.2666625976562,5457168
2016-02-19 00:00:00+00:00,657.7304077148438,767.0,779.2666625976562,754.2666625976562,764.0999755859375,3036894
2016-02-22 00:00:00+00:00,657.3016967773438,766.5,778.8333129882812,760.1333618164062,766.6666870117188,2054481
2016-02-23 00:00:00+00:00,646.0964965820312,753.433349609375,770.6666870117188,750.066650390625,770.1666870117188,2045679
2016-02-24 00:00:00+00:00,636.2349243164062,741.933349609375,753.3333129882812,740.0,748.0,1816150
2016-02-25 00:00:00+00:00,621.1136474609375,724.2999877929688,746.6666870117188,721.3333129882812,745.3333129882812,2655282
2016-02-26 00:00:00+00:00,634.9486083984375,740.433349609375,745.0,728.2000122070312,728.3333129882812,2277972
2016-02-29 00:00:00+00:00,615.1394653320312,717.3333129882812,749.0,702.0333251953125,742.6666870117188,5500993
2016-03-01 00:00:00+00:00,642.552001953125,749.2999877929688,752.6666870117188,720.6666870117188,724.6666870117188,3647113
2016-03-02 00:00:00+00:00,650.5271606445312,758.5999755859375,767.2666625976562,755.4666748046875,762.0,3652203
2016-03-03 00:00:00+00:00,690.088134765625,804.7333374023438,807.4666748046875,756.2999877929688,765.933349609375,5552958
2016-03-04 00:00:00+00:00,682.1415405273438,795.4666748046875,815.9666748046875,791.3333129882812,810.0,3438969
2016-03-08 00:00:00+00:00,678.8544311523438,791.6333618164062,808.0,782.1333618164062,800.6666870117188,3022782
2016-03-09 00:00:00+00:00,693.3753051757812,808.566650390625,813.3333129882812,785.3333129882812,788.2666625976562,3121141
2016-03-10 00:00:00+00:00,678.1112670898438,790.7666625976562,814.3333129882812,787.5,809.3333129882812,2932767
2016-03-11 00:00:00+00:00,677.8253173828125,790.433349609375,801.3333129882812,780.8666381835938,792.6333618164062,2996377
2016-03-14 00:00:00+00:00,676.9963989257812,789.4666748046875,804.433349609375,785.1333618164062,798.0,2726301
2016-03-15 00:00:00+00:00,675.0240478515625,787.1666870117188,798.566650390625,783.7000122070312,792.4666748046875,2444158
2016-03-16 00:00:00+00:00,676.4247436523438,788.7999877929688,794.4666748046875,776.5999755859375,791.3333129882812,2704711
2016-03-17 00:00:00+00:00,682.1702880859375,795.5,803.3333129882812,789.6333618164062,798.6666870117188,3872653
2016-03-18 00:00:00+00:00,685.6289672851562,799.5333251953125,802.0,793.4000244140625,799.3333129882812,2566830
2016-03-21 00:00:00+00:00,702.122314453125,818.7666625976562,821.7000122070312,796.2333374023438,800.6666870117188,3575446
2016-03-22 00:00:00+00:00,707.353271484375,824.8666381835938,830.0,814.6666870117188,822.6666870117188,2979816
2016-03-23 00:00:00+00:00,710.3546752929688,828.3666381835938,832.6666870117188,820.2000122070312,826.6666870117188,2438136
2016-03-28 00:00:00+00:00,689.659423828125,804.2333374023438,830.7999877929688,798.7000122070312,827.3333129882812,3717456
2016-03-29 00:00:00+00:00,682.5704345703125,795.9666748046875,810.7000122070312,793.3333129882812,805.3333129882812,2703178
2016-03-30 00:00:00+00:00,702.0650024414062,818.7000122070312,821.2666625976562,801.0,805.3333129882812,2874000
2016-03-31 00:00:00+00:00,695.5764770507812,811.1333618164062,820.0,807.6666870117188,817.2999877929688,4945963
2016-04-01 00:00:00+00:00,707.6962280273438,825.2666625976562,832.2000122070312,808.0,808.0,2539944
2016-04-04 00:00:00+00:00,706.5242309570312,823.9000244140625,833.3333129882812,814.4000244140625,826.5999755859375,1740162
2016-04-05 00:00:00+00:00,683.2564697265625,796.7666625976562,823.1666870117188,793.3666381835938,818.933349609375,3151113
2016-04-06 00:00:00+00:00,692.8036499023438,807.9000244140625,810.0,788.3333129882812,799.4000244140625,2583834
2016-04-07 00:00:00+00:00,676.2532958984375,788.5999755859375,806.6333618164062,785.2000122070312,805.3333129882812,2707579
2016-04-08 00:00:00+00:00,681.5985107421875,794.8333129882812,798.0,787.3333129882812,789.3333129882812,1565038
2016-04-11 00:00:00+00:00,693.6612548828125,808.9000244140625,810.5999755859375,790.4000244140625,797.3333129882812,2529934
2016-04-12 00:00:00+00:00,698.8350830078125,814.933349609375,823.2666625976562,804.7000122070312,810.0,2837052
2016-04-13 00:00:00+00:00,705.9811401367188,823.2666625976562,835.3333129882812,819.4000244140625,824.0,4955905
2016-04-18 00:00:00+00:00,716.3287963867188,835.3333129882812,837.9666748046875,806.0333251953125,822.066650390625,2644515
2016-04-20 00:00:00+00:00,723.7321166992188,843.9666748046875,845.2999877929688,832.0,838.0,2522848
2016-04-21 00:00:00+00:00,715.7284545898438,834.6333618164062,850.0,830.7000122070312,846.4666748046875,1723543
2016-04-22 00:00:00+00:00,723.2463989257812,843.4000244140625,846.0,827.6666870117188,833.3333129882812,2008374
2016-04-25 00:00:00+00:00,723.4749145507812,843.6666870117188,851.7333374023438,838.066650390625,846.6666870117188,2128689
2016-04-26 00:00:00+00:00,732.3359985351562,854.0,855.6333618164062,840.2333374023438,840.7333374023438,1877685
2016-04-27 00:00:00+00:00,729.7349853515625,850.9666748046875,859.1666870117188,847.3666381835938,854.0,1557685
2016-04-28 00:00:00+00:00,720.0733642578125,839.7000122070312,855.2666625976562,835.5999755859375,851.3333129882812,2789970
2016-04-29 00:00:00+00:00,717.2435302734375,836.4000244140625,844.066650390625,830.3333129882812,840.0999755859375,1689373
2016-05-02 00:00:00+00:00,715.0424194335938,833.8333129882812,837.3333129882812,824.0,830.6666870117188,1344315
2016-05-03 00:00:00+00:00,715.4140625,834.2666625976562,855.433349609375,830.0,837.3333129882812,2525149
2016-05-04 00:00:00+00:00,712.7843017578125,831.2000122070312,838.5999755859375,826.6666870117188,831.3666381835938,1644345
2016-05-05 00:00:00+00:00,728.2484130859375,849.2333374023438,855.0,829.4666748046875,829.6666870117188,2821255
2016-05-06 00:00:00+00:00,720.5878295898438,840.2999877929688,848.2666625976562,836.0,847.3333129882812,1610382
2016-05-09 00:00:00+00:00,740.0825805664062,863.0333251953125,864.5999755859375,842.1333618164062,842.6666870117188,2788513
2016-05-10 00:00:00+00:00,754.66064453125,880.0333251953125,881.7999877929688,858.6666870117188,863.3333129882812,3676146
2016-05-11 00:00:00+00:00,759.0626831054688,885.1666870117188,889.3333129882812,863.3333129882812,866.566650390625,4603557
2016-05-12 00:00:00+00:00,752.4025268554688,877.4000244140625,893.2666625976562,874.1666870117188,883.4000244140625,1553274
2016-05-13 00:00:00+00:00,735.48046875,857.6666870117188,876.6666870117188,853.6333618164062,873.3333129882812,2103742
2016-05-16 00:00:00+00:00,733.6224365234375,855.5,864.0,845.8333129882812,861.2000122070312,2410951
2016-05-17 00:00:00+00:00,738.1102294921875,860.7333374023438,872.6666870117188,856.433349609375,859.3333129882812,2223565
2016-05-18 00:00:00+00:00,748.8294677734375,873.2333374023438,874.7999877929688,851.3666381835938,856.933349609375,2603508
2016-05-19 00:00:00+00:00,723.8179321289062,844.066650390625,872.0,840.0333251953125,869.3333129882812,2005083
2016-05-20 00:00:00+00:00,717.5294189453125,836.7333374023438,853.1333618164062,834.066650390625,848.0,1672558
2016-05-23 00:00:00+00:00,709.5829467773438,827.4666748046875,843.9000244140625,825.3333129882812,842.433349609375,2198760
2016-05-24 00:00:00+00:00,710.1258544921875,828.0999755859375,832.4000244140625,815.5333251953125,827.4666748046875,1858491
2016-05-25 00:00:00+00:00,738.3958129882812,861.066650390625,865.7666625976562,834.0333251953125,840.0,3721570
2016-05-26 00:00:00+00:00,842.7581787109375,982.7666625976562,989.933349609375,926.6666870117188,936.0,20691907
2016-05-27 00:00:00+00:00,843.18701171875,983.2666625976562,991.566650390625,968.0,982.6666870117188,5885740
2016-05-30 00:00:00+00:00,850.1616821289062,991.4000244140625,997.6333618164062,977.433349609375,979.933349609375,3487939
2016-05-31 00:00:00+00:00,842.4151611328125,982.3666381835938,991.4000244140625,978.1333618164062,990.7999877929688,3809605
2016-06-01 00:00:00+00:00,837.5558471679688,976.7000122070312,989.433349609375,974.066650390625,980.0333251953125,2486295
2016-06-02 00:00:00+00:00,844.5303344726562,984.8333129882812,988.4666748046875,961.0999755859375,973.3333129882812,3103587
2016-06-03 00:00:00+00:00,835.0118408203125,973.7333374023438,990.6333618164062,970.6666870117188,984.6666870117188,2250340
2016-06-06 00:00:00+00:00,839.356689453125,978.7999877929688,982.2333374023438,974.0333251953125,975.2000122070312,1901931
2016-06-07 00:00:00+00:00,850.6190185546875,991.933349609375,1000.0,974.2000122070312,983.3333129882812,3348535
2016-06-08 00:00:00+00:00,863.939453125,1007.4666748046875,1009.7999877929688,993.433349609375,996.7999877929688,3325263
2016-06-09 00:00:00+00:00,852.6484985351562,994.2999877929688,1009.1333618164062,991.4000244140625,1007.5333251953125,1813729
2016-06-10 00:00:00+00:00,850.504638671875,991.7999877929688,1003.3333129882812,984.2000122070312,988.2000122070312,2152996
2016-06-13 00:00:00+00:00,838.1846923828125,977.433349609375,982.5999755859375,970.2000122070312,980.0,2209357
2016-06-14 00:00:00+00:00,834.9832153320312,973.7000122070312,982.1666870117188,970.066650390625,978.6666870117188,1689316
2016-06-15 00:00:00+00:00,865.42578125,1009.2000122070312,1011.3333129882812,975.6666870117188,976.0,2960616
2016-06-16 00:00:00+00:00,854.2206420898438,996.1333618164062,1006.0,985.3333129882812,1006.0,2447025
2016-06-17 00:00:00+00:00,846.2455444335938,986.8333129882812,1001.9000244140625,981.933349609375,996.3333129882812,2653944
2016-06-20 00:00:00+00:00,861.56689453125,1004.7000122070312,1006.6666870117188,973.5333251953125,975.5999755859375,2975367
2016-06-21 00:00:00+00:00,854.5635375976562,996.5333251953125,1007.2666625976562,993.6666870117188,1006.6666870117188,1195078
2016-06-22 00:00:00+00:00,852.7056274414062,994.3666381835938,1002.0,986.7999877929688,997.3333129882812,1813926
2016-06-23 00:00:00+00:00,856.7361450195312,999.066650390625,1005.2999877929688,982.2666625976562,991.4000244140625,2053992
2016-06-24 00:00:00+00:00,817.861083984375,953.7333374023438,978.6666870117188,934.0,965.6666870117188,6840802
2016-06-27 00:00:00+00:00,838.5276489257812,977.8333129882812,979.5999755859375,952.0,952.6333618164062,2560092
2016-06-28 00:00:00+00:00,842.7011108398438,982.7000122070312,994.3333129882812,978.6666870117188,979.1333618164062,2342134
2016-06-29 00:00:00+00:00,847.9320678710938,988.7999877929688,995.3333129882812,984.8333129882812,990.7999877929688,2000545
2016-06-30 00:00:00+00:00,855.53564453125,997.6666870117188,1003.2666625976562,989.933349609375,992.1333618164062,3960568
2016-07-01 00:00:00+00:00,881.919189453125,1028.433349609375,1030.0,1000.4666748046875,1003.2000122070312,3497923
2016-07-04 00:00:00+00:00,896.4686889648438,1045.4000244140625,1051.3333740234375,1032.2332763671875,1033.3333740234375,2718052
2016-07-05 00:00:00+00:00,901.0419921875,1050.7332763671875,1054.6666259765625,1034.6666259765625,1044.199951171875,2636760
2016-07-07 00:00:00+00:00,888.6935424804688,1036.3333740234375,1054.63330078125,1033.7667236328125,1050.6666259765625,2084571
2016-07-08 00:00:00+00:00,876.2022094726562,1021.7666625976562,1037.433349609375,1014.7000122070312,1036.63330078125,1915600
2016-07-11 00:00:00+00:00,891.7235717773438,1039.86669921875,1047.4666748046875,1036.36669921875,1038.6666259765625,1815517
2016-07-12 00:00:00+00:00,896.411376953125,1045.3333740234375,1047.8333740234375,1031.300048828125,1045.199951171875,2383048
2016-07-13 00:00:00+00:00,886.92138671875,1034.2667236328125,1046.5333251953125,1028.7332763671875,1045.4000244140625,2036055
2016-07-14 00:00:00+00:00,894.3818359375,1042.9666748046875,1047.300048828125,1028.6666259765625,1039.300048828125,1909636
2016-07-15 00:00:00+00:00,906.6161499023438,1057.2332763671875,1063.3333740234375,1038.0999755859375,1044.066650390625,2428458
2016-07-18 00:00:00+00:00,900.0702514648438,1049.5999755859375,1069.0999755859375,1043.3333740234375,1058.6666259765625,1855422
2016-07-19 00:00:00+00:00,899.155517578125,1048.5333251953125,1055.6666259765625,1041.066650390625,1048.0,1926168
2016-07-20 00:00:00+00:00,898.0407104492188,1047.2332763671875,1057.3333740234375,1045.699951171875,1048.6666259765625,1790911
2016-07-21 00:00:00+00:00,890.437255859375,1038.36669921875,1050.0,1034.6666259765625,1050.0,1678212
2016-07-22 00:00:00+00:00,899.8416137695312,1049.3333740234375,1051.933349609375,1035.0333251953125,1040.066650390625,1877206
2016-07-25 00:00:00+00:00,906.6446533203125,1057.2667236328125,1059.199951171875,1042.0,1048.0,2209774
2016-07-26 00:00:00+00:00,910.5323486328125,1061.800048828125,1065.3333740234375,1054.066650390625,1059.0,1729183
2016-07-27 00:00:00+00:00,915.9346313476562,1068.0999755859375,1076.6666259765625,1057.7667236328125,1064.199951171875,2467012
2016-07-28 00:00:00+00:00,901.6995849609375,1051.5,1071.066650390625,1040.933349609375,1069.3333740234375,2811580
2016-07-29 00:00:00+00:00,891.1804809570312,1039.2332763671875,1062.300048828125,1033.3333740234375,1060.0,4228011
2016-08-01 00:00:00+00:00,853.9346313476562,995.7999877929688,1057.3333740234375,993.3333129882812,1039.36669921875,9155449
2016-08-02 00:00:00+00:00,859.45166015625,1002.2333374023438,1009.2000122070312,993.5,997.3333129882812,2410914
2016-08-03 00:00:00+00:00,845.30224609375,985.7333374023438,1011.433349609375,980.3333129882812,1005.3333129882812,2619658
2016-08-04 00:00:00+00:00,839.89990234375,979.433349609375,997.3333129882812,973.5999755859375,997.3333129882812,2254336
2016-08-05 00:00:00+00:00,864.51123046875,1008.1333618164062,1011.1666870117188,985.3333129882812,986.9000244140625,2805628
2016-08-08 00:00:00+00:00,861.6240234375,1004.7666625976562,1016.433349609375,998.066650390625,1013.3333129882812,1403923
2016-08-09 00:00:00+00:00,858.0796508789062,1000.6333618164062,1006.6666870117188,991.5999755859375,1006.5999755859375,1865400
2016-08-10 00:00:00+00:00,847.9320678710938,988.7999877929688,1002.6666870117188,984.2333374023438,1000.9000244140625,1683261
2016-08-11 00:00:00+00:00,843.0726318359375,983.1333618164062,986.0,975.2333374023438,983.3666381835938,2240371
2016-08-12 00:00:00+00:00,852.9056396484375,994.5999755859375,1003.7999877929688,985.6666870117188,986.0,1659132
