Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,,
2017-06-09 00:00:00+00:00,587.7046508789062,610.6370849609375,618.523193359375,608.4884033203125,614.9344482421875,6918273
2017-06-12 00:00:00+00:00,580.5547485351562,603.2081298828125,607.9169921875,602.0880737304688,606.4540405273438,4216217
2017-06-13 00:00:00+00:00,578.3106689453125,600.8765869140625,606.6597290039062,599.3450927734375,603.73388671875,3012669
2017-06-14 00:00:00+00:00,597.296630859375,620.6033325195312,621.7462158203125,601.585205078125,601.585205078125,26469635
2017-06-15 00:00:00+00:00,608.9346313476562,632.6953735351562,637.7470703125,621.3347778320312,621.7462158203125,14145406
2017-06-16 00:00:00+00:00,611.0685424804688,634.9126586914062,638.11279296875,625.9978637695312,635.0498046875,16355440
2017-06-19 00:00:00+00:00,620.0665283203125,644.26171875,647.256103515625,635.5526733398438,635.5526733398438,7618478
2017-06-20 00:00:00+00:00,621.430419921875,645.6788940429688,650.1362915039062,643.4387817382812,644.1473999023438,5071237
2017-06-21 00:00:00+00:00,625.6764526367188,650.090576171875,652.8335571289062,641.975830078125,643.5988159179688,9996236
2017-06-22 00:00:00+00:00,630.3624267578125,654.9594116210938,660.7882690429688,652.6964111328125,653.4964599609375,11059304
2017-06-23 00:00:00+00:00,631.7703857421875,656.4223022460938,659.23388671875,654.022216796875,656.4909057617188,15571644
2017-06-27 00:00:00+00:00,632.3424072265625,657.0166015625,659.6910400390625,651.4620361328125,654.6622314453125,16295770
2017-06-28 00:00:00+00:00,615.3364868164062,639.34716796875,658.2966918945312,637.99853515625,658.2966918945312,7783901
2017-06-29 00:00:00+00:00,612.7845458984375,636.695556640625,644.6045532226562,635.5069580078125,640.0328979492188,6449122
2017-06-30 00:00:00+00:00,607.1965942382812,630.8895874023438,636.5584106445312,628.6265869140625,636.3755493164062,3907135
2017-07-03 00:00:00+00:00,607.6585083007812,631.3695678710938,637.6099243164062,626.7750854492188,634.6383666992188,4597639
2017-07-04 00:00:00+00:00,625.6543579101562,650.0676879882812,652.422119140625,635.0040893554688,635.4612426757812,9408391
2017-07-05 00:00:00+00:00,634.762451171875,659.5310668945312,661.7254638671875,651.0048828125,653.4964599609375,13604505
2017-07-06 00:00:00+00:00,634.7184448242188,659.4853515625,662.8912353515625,657.4052124023438,662.296875,6795156
2017-07-07 00:00:00+00:00,656.1022338867188,681.70361328125,684.7208862304688,658.319580078125,659.6910400390625,17922655
2017-07-10 00:00:00+00:00,656.850341796875,682.4807739257812,686.1610107421875,680.7664184570312,683.5093994140625,1752270
2017-07-11 00:00:00+00:00,657.51025390625,683.1665649414062,687.7610473632812,679.806396484375,686.2067260742188,10497773
2017-07-12 00:00:00+00:00,664.8802490234375,690.8240966796875,697.1787109375,684.6066284179688,685.4752197265625,8552241
2017-07-13 00:00:00+00:00,675.044189453125,695.8529052734375,697.1787109375,688.5610961914062,689.749755859375,11505131
2017-07-14 00:00:00+00:00,680.2108764648438,701.1788940429688,702.20751953125,692.8584594726562,694.8928833007812,10265433
2017-07-17 00:00:00+00:00,688.1937866210938,709.4078979492188,712.9966430664062,702.6646728515625,702.6646728515625,9374725
2017-07-18 00:00:00+00:00,674.0684204101562,694.84716796875,709.4307250976562,690.7783813476562,707.1448974609375,9820083
2017-07-19 00:00:00+00:00,679.8560180664062,700.8131713867188,703.1218872070312,691.5098266601562,691.5098266601562,5895099
2017-07-20 00:00:00+00:00,678.0598754882812,698.961669921875,708.6078491210938,696.5843505859375,703.921875,6813025
2017-07-21 00:00:00+00:00,702.93994140625,724.6087036132812,727.6716918945312,706.2991943359375,708.6078491210938,48571185
2017-07-24 00:00:00+00:00,716.355712890625,738.43798828125,742.849609375,724.6087036132812,731.4661865234375,21714697
2017-07-25 00:00:00+00:00,710.5458374023438,732.4490966796875,742.8724975585938,730.3689575195312,742.7581787109375,10031532
2017-07-26 00:00:00+00:00,719.6819458007812,741.86669921875,745.1354370117188,731.9690551757812,733.3862915039062,10977161
2017-07-27 00:00:00+00:00,707.2862548828125,729.0889282226562,745.8668823242188,726.1401977539062,744.266845703125,9204682
2017-07-28 00:00:00+00:00,707.1310424804688,728.9288940429688,734.1863403320312,721.4085083007812,727.4659423828125,7165931
2017-07-31 00:00:00+00:00,716.3335571289062,738.4151000976562,740.0609130859375,729.6375122070312,732.357666015625,8283711
2017-08-01 00:00:00+00:00,711.1890258789062,733.1119995117188,741.86669921875,727.5802612304688,741.86669921875,6155960
2017-08-02 00:00:00+00:00,722.5425415039062,744.8154296875,747.7869873046875,735.169189453125,736.037841796875,10393120
2017-08-03 00:00:00+00:00,731.8115844726562,754.3701782226562,761.1362915039062,739.2608642578125,743.7410888671875,9853690
2017-08-04 00:00:00+00:00,719.415771484375,741.5924072265625,760.2676391601562,738.369384765625,760.2676391601562,9289933
2017-08-07 00:00:00+00:00,716.8436279296875,738.9408569335938,745.9126586914062,737.20361328125,745.9126586914062,4768544
2017-08-08 00:00:00+00:00,710.723388671875,732.6319580078125,741.0895385742188,725.4315795898438,739.6951904296875,5480648
2017-08-09 00:00:00+00:00,709.0601196289062,730.9175415039062,740.6094970703125,724.6087036132812,732.1519165039062,5218325
2017-08-10 00:00:00+00:00,702.6517333984375,724.3115234375,734.50634765625,721.3856811523438,728.2888793945312,5094082
2017-08-11 00:00:00+00:00,685.7545776367188,706.8934936523438,722.3228149414062,700.8359985351562,709.0421752929688,8498140
2017-08-14 00:00:00+00:00,697.6401977539062,719.1455078125,724.3800659179688,713.6366577148438,713.6366577148438,6720308
2017-08-16 00:00:00+00:00,694.5579833984375,715.96826171875,720.4942016601562,708.6992797851562,718.66552734375,6788325
2017-08-17 00:00:00+00:00,695.00146484375,716.4254150390625,730.391845703125,713.7052612304688,717.2940063476562,7914359
2017-08-18 00:00:00+00:00,698.682373046875,720.2198486328125,721.3170776367188,710.0479125976562,715.0081787109375,3967945
2017-08-21 00:00:00+00:00,693.803955078125,715.1910400390625,724.2200927734375,713.2938232421875,720.9513549804688,3786779
2017-08-22 00:00:00+00:00,691.874755859375,713.202392578125,722.277099609375,711.3737182617188,718.66552734375,4766820
2017-08-23 00:00:00+00:00,701.6316528320312,723.260009765625,725.3172607421875,710.0479125976562,715.3967895507812,4160026
2017-08-24 00:00:00+00:00,695.4227905273438,716.8596801757812,728.3117065429688,715.2367553710938,726.89453125,6327173
2017-08-28 00:00:00+00:00,694.7573852539062,716.1739501953125,723.2142944335938,713.7280883789062,721.8885498046875,6158213
2017-08-29 00:00:00+00:00,679.5012817382812,700.4474487304688,716.6082763671875,699.4645385742188,714.0252685546875,7582406
2017-08-30 00:00:00+00:00,693.6708984375,715.0538940429688,717.2025756835938,704.607666015625,707.48779296875,5167455
2017-08-31 00:00:00+00:00,707.1531982421875,728.9517822265625,730.3004150390625,719.579833984375,720.0369873046875,12552312
2017-09-01 00:00:00+00:00,714.0717163085938,736.0835571289062,739.0551147460938,731.009033203125,731.3975830078125,7715959
2017-09-04 00:00:00+00:00,715.5131225585938,737.5693359375,747.9927368164062,729.5689086914062,738.55224609375,10780266
2017-09-05 00:00:00+00:00,724.05029296875,746.3698120117188,747.3984375,741.0895385742188,745.18115234375,12608388
2017-09-06 00:00:00+00:00,729.72705078125,752.2214965820312,755.4674072265625,741.8895874023438,743.5353393554688,24372992
2017-09-07 00:00:00+00:00,725.6468505859375,748.0155639648438,761.1820068359375,745.18115234375,752.495849609375,8102669
2017-09-08 00:00:00+00:00,724.58251953125,746.9183959960938,752.7244262695312,742.5296020507812,749.7528076171875,6624206
2017-09-11 00:00:00+00:00,725.4695434570312,747.8327026367188,756.0159912109375,746.598388671875,750.9414672851562,6345296
2017-09-12 00:00:00+00:00,730.6585083007812,753.1815795898438,754.324462890625,747.0098266601562,752.2672119140625,3250095
2017-09-13 00:00:00+00:00,753.054931640625,776.2684936523438,786.2346801757812,751.5814819335938,753.41015625,14688553
2017-09-14 00:00:00+00:00,748.4869384765625,771.5596313476562,787.6976318359375,769.8681640625,782.4859619140625,5933820
2017-09-15 00:00:00+00:00,746.6685791015625,769.685302734375,779.7886352539062,763.2392578125,769.8681640625,14297697
2017-09-18 00:00:00+00:00,749.9948120117188,773.114013671875,778.1428833007812,770.8739013671875,777.1828002929688,2530997
2017-09-19 00:00:00+00:00,743.8302001953125,766.7593994140625,776.0399169921875,765.2965087890625,775.9942016601562,3859348
2017-09-20 00:00:00+00:00,751.4140014648438,774.5769653320312,797.7553100585938,772.7025756835938,782.76025390625,12471351
2017-09-21 00:00:00+00:00,746.2694091796875,769.2738037109375,778.7371826171875,764.6107177734375,774.4398193359375,6475270
2017-09-22 00:00:00+00:00,725.0260620117188,747.3755493164062,767.9480590820312,743.5353393554688,767.9480590820312,6147043
2017-09-25 00:00:00+00:00,728.7070922851562,751.1700439453125,757.0217895507812,736.220703125,745.18115234375,7114815
2017-09-26 00:00:00+00:00,727.4208984375,749.84423828125,756.1988525390625,742.6210327148438,751.3071899414062,5282071
2017-09-27 00:00:00+00:00,708.8385009765625,730.68896484375,754.9645385742188,727.3516845703125,754.8731079101562,9224427
2017-09-28 00:00:00+00:00,697.5737915039062,719.0769653320312,734.1177368164062,713.3623657226562,731.1461791992188,14773811
2017-09-29 00:00:00+00:00,692.6510009765625,714.00244140625,725.4315795898438,712.3566284179688,723.9229125976562,8333104
2017-10-03 00:00:00+00:00,708.12890625,729.95751953125,734.986328125,718.0711669921875,726.89453125,9172874
2017-10-04 00:00:00+00:00,726.3121337890625,748.7013549804688,754.2787475585938,727.443115234375,730.7346801757812,9453805
2017-10-05 00:00:00+00:00,731.0132446289062,753.5473022460938,757.4789428710938,748.5184936523438,754.324462890625,5315875
2017-10-06 00:00:00+00:00,742.4554443359375,765.3422241210938,767.4451904296875,752.1300659179688,753.41015625,6498844
2017-10-09 00:00:00+00:00,736.7786865234375,759.490478515625,767.8566284179688,757.0675048828125,767.1251220703125,4425204
2017-10-10 00:00:00+00:00,747.9103393554688,770.96533203125,774.714111328125,759.8104858398438,759.8104858398438,7366012
2017-10-11 00:00:00+00:00,745.205078125,768.1766357421875,784.8632202148438,764.3821411132812,772.8854370117188,7710322
2017-10-12 00:00:00+00:00,774.1209716796875,797.98388671875,801.6869506835938,769.9595947265625,769.9595947265625,9321471
2017-10-13 00:00:00+00:00,777.4027709960938,801.3668823242188,814.3961791992188,798.532470703125,803.9727783203125,10754850
2017-10-16 00:00:00+00:00,777.7133178710938,801.6869506835938,815.5847778320312,787.5147705078125,803.698486328125,16004610
2017-10-17 00:00:00+00:00,775.5401611328125,799.4468383789062,808.2701416015625,792.9093017578125,802.7841186523438,6949422
2017-10-18 00:00:00+00:00,811.15283203125,836.1572875976562,839.2659912109375,800.0411376953125,802.2355346679688,18335970
2017-10-19 00:00:00+00:00,807.0726318359375,831.9513549804688,842.92333984375,825.6424560546875,837.3458862304688,4007383
2017-10-23 00:00:00+00:00,833.5493774414062,859.244140625,863.7701416015625,831.2198486328125,834.6943359375,13727660
2017-10-24 00:00:00+00:00,828.6708374023438,854.21533203125,866.5131225585938,848.6836547851562,866.5131225585938,6928886
2017-10-25 00:00:00+00:00,833.6824340820312,859.38134765625,864.8673095703125,849.8722534179688,859.564208984375,5005891
2017-10-26 00:00:00+00:00,840.3348388671875,866.2388305664062,875.7478637695312,851.2437744140625,859.4727783203125,8420024
2017-10-27 00:00:00+00:00,824.76806640625,850.1922607421875,874.7421264648438,846.3977661132812,868.6160888671875,5749273
2017-10-30 00:00:00+00:00,835.9885864257812,861.7586059570312,864.5473022460938,850.8780517578125,853.9867553710938,3911631
2017-10-31 00:00:00+00:00,834.5250244140625,860.2499389648438,864.7301635742188,852.3409423828125,863.9987182617188,4752493
2017-11-01 00:00:00+00:00,844.90283203125,870.9476318359375,875.7478637695312,864.7301635742188,866.558837890625,8785685
2017-11-02 00:00:00+00:00,839.625244140625,865.50732421875,874.5592651367188,863.358642578125,871.1762084960938,5138839
2017-11-03 00:00:00+00:00,838.47216796875,864.3187255859375,874.0563354492188,859.6099243164062,874.0563354492188,2399268
2017-11-06 00:00:00+00:00,827.1185913085938,852.615234375,861.7586059570312,849.4151000976562,861.7586059570312,4878748
2017-11-07 00:00:00+00:00,804.2343139648438,829.0254516601562,854.9010620117188,825.6881713867188,853.3924560546875,10223787
2017-11-08 00:00:00+00:00,787.4700927734375,811.7445678710938,828.3854370117188,808.361572265625,825.185302734375,8876396
2017-11-09 00:00:00+00:00,798.7349243164062,823.3566284179688,831.9513549804688,815.6304931640625,818.0991821289062,7503612
2017-11-10 00:00:00+00:00,783.966552734375,808.1329956054688,823.76806640625,803.88134765625,823.76806640625,6961551
2017-11-13 00:00:00+00:00,776.3384399414062,800.2697143554688,815.4933471679688,798.6696166992188,809.1844482421875,4544309
2017-11-14 00:00:00+00:00,786.4944458007812,810.7388305664062,818.3277587890625,798.2124633789062,800.0411376953125,6240731
2017-11-15 00:00:00+00:00,783.8335571289062,807.995849609375,814.3046875,802.7384033203125,808.727294921875,7636029
2017-11-16 00:00:00+00:00,801.7063598632812,826.4196166992188,828.3854370117188,809.6416015625,809.6416015625,7580433
2017-11-17 00:00:00+00:00,808.8465576171875,833.780029296875,845.6663208007812,830.6712646484375,840.22607421875,6109638
2017-11-20 00:00:00+00:00,816.78515625,841.9632568359375,845.1634521484375,827.4711303710938,828.5682983398438,4615597
2017-11-21 00:00:00+00:00,827.1630249023438,852.6609497070312,859.1527099609375,846.2149047851562,847.403564453125,6541123
2017-11-22 00:00:00+00:00,825.5664672851562,851.0151977539062,858.2384033203125,844.3405151367188,857.1411743164062,5529157
2017-11-23 00:00:00+00:00,839.9800415039062,865.8731079101562,868.524658203125,847.2664184570312,851.2437744140625,8015819
2017-11-24 00:00:00+00:00,843.6167602539062,869.621826171875,877.30224609375,866.2388305664062,868.6160888671875,6993562
2017-11-27 00:00:00+00:00,843.83837890625,869.8504028320312,875.4735717773438,863.1300659179688,866.1016845703125,5118567
2017-11-28 00:00:00+00:00,836.7425537109375,862.5357666015625,869.8504028320312,857.7355346679688,868.4789428710938,5076809
2017-11-29 00:00:00+00:00,839.093017578125,864.958740234375,868.6160888671875,860.3870849609375,861.1642456054688,4019175
2017-11-30 00:00:00+00:00,817.4061279296875,842.6033325195312,860.7985229492188,840.7289428710938,860.7985229492188,10318883
2017-12-01 00:00:00+00:00,807.2501831054688,832.1342163085938,851.4723510742188,829.9398193359375,845.2548828125,5557483
2017-12-04 00:00:00+00:00,799.7106323242188,824.3623657226562,835.5172119140625,820.4764404296875,835.242919921875,5051604
2017-12-05 00:00:00+00:00,810.4432373046875,835.42578125,841.871826171875,818.7392578125,823.8594970703125,9153313
2017-12-06 00:00:00+00:00,821.9298095703125,847.2664184570312,850.6036987304688,830.945556640625,832.0427856445312,12039040
2017-12-07 00:00:00+00:00,826.2760009765625,851.7466430664062,855.8154296875,843.9290771484375,850.3751220703125,6047650
2017-12-08 00:00:00+00:00,816.918212890625,842.1004028320312,856.6840209960938,840.3175048828125,853.849609375,6112092
2017-12-11 00:00:00+00:00,812.6163330078125,837.6658935546875,846.672119140625,835.2886352539062,843.4262084960938,5396124
2017-12-12 00:00:00+00:00,812.1284790039062,837.1630249023438,849.4151000976562,830.214111328125,837.4830322265625,7891015
2017-12-13 00:00:00+00:00,811.285888671875,836.29443359375,845.7120361328125,832.6828002929688,838.3516845703125,4573933
2017-12-14 00:00:00+00:00,817.3617553710938,842.5576171875,845.6663208007812,830.8998413085938,840.2717895507812,5491578
2017-12-15 00:00:00+00:00,815.8094482421875,840.95751953125,853.0267333984375,839.0831298828125,851.2437744140625,12204207
2017-12-18 00:00:00+00:00,816.918212890625,842.1004028320312,852.7523803710938,788.7491455078125,833.8257446289062,9290710
2017-12-19 00:00:00+00:00,821.308837890625,846.6264038085938,847.58642578125,841.1860961914062,844.4777221679688,4445845
2017-12-20 00:00:00+00:00,814.390380859375,839.4945678710938,847.9521484375,838.443115234375,846.5806884765625,5221746
2017-12-21 00:00:00+00:00,809.7780151367188,834.7400512695312,844.7977294921875,832.0427856445312,839.7688598632812,4535725
2017-12-22 00:00:00+00:00,816.3860473632812,841.5518188476562,843.3804931640625,831.4027099609375,836.29443359375,5329214
2017-12-26 00:00:00+00:00,824.7237548828125,850.1465454101562,858.4669799804688,839.4945678710938,845.62060546875,5798169
2017-12-27 00:00:00+00:00,819.3576049804688,844.6148681640625,857.1868896484375,840.2717895507812,853.0724487304688,4760175
2017-12-28 00:00:00+00:00,819.7566528320312,845.0263061523438,854.3524780273438,840.3632202148438,845.986328125,7755945
2017-12-29 00:00:00+00:00,816.962646484375,842.1461181640625,852.432373046875,839.8145751953125,847.1292724609375,5544850
2018-01-01 00:00:00+00:00,806.9396362304688,831.814208984375,843.65478515625,829.7569580078125,843.65478515625,4726601
2018-01-02 00:00:00+00:00,808.1814575195312,833.09423828125,840.774658203125,828.7511596679688,834.7857666015625,4749709
2018-01-03 00:00:00+00:00,811.4189453125,836.4315795898438,846.672119140625,834.8314819335938,845.7577514648438,6753900
2018-01-04 00:00:00+00:00,816.29736328125,841.4603881835938,842.8319091796875,837.2544555664062,839.4945678710938,4504466
2018-01-05 00:00:00+00:00,818.9138793945312,844.1576538085938,847.4949951171875,841.4146728515625,842.8319091796875,3720642
2018-01-08 00:00:00+00:00,823.6150512695312,849.003662109375,851.2437744140625,844.3862915039062,846.7635498046875,4413510
2018-01-09 00:00:00+00:00,834.6137084960938,860.3413696289062,863.0386352539062,844.8434448242188,848.637939453125,7147285
2018-01-10 00:00:00+00:00,835.8555297851562,861.6214599609375,866.2388305664062,855.3582763671875,862.2157592773438,5863841
2018-01-11 00:00:00+00:00,831.775390625,857.41552734375,861.895751953125,854.9010620117188,861.1185302734375,3924585
2018-01-12 00:00:00+00:00,841.7539672851562,867.7017211914062,871.1762084960938,857.8726806640625,862.2157592773438,7535580
2018-01-15 00:00:00+00:00,841.886962890625,867.8388671875,876.3878784179688,864.227294921875,868.6160888671875,5560462
2018-01-16 00:00:00+00:00,818.6478271484375,843.8833618164062,866.5131225585938,841.1860961914062,866.5131225585938,5412575
2018-01-17 00:00:00+00:00,820.022705078125,845.3005981445312,849.4151000976562,829.2997436523438,846.672119140625,6602008
2018-01-18 00:00:00+00:00,815.7652587890625,840.9118041992188,849.9636840820312,836.7058715820312,849.4151000976562,4690910
2018-01-19 00:00:00+00:00,826.05419921875,851.51806640625,854.3524780273438,843.106201171875,843.9290771484375,4986766
2018-01-22 00:00:00+00:00,861.7112426757812,888.2742309570312,890.8343505859375,859.4727783203125,866.7874145507812,22850366
2018-01-23 00:00:00+00:00,872.1333618164062,899.0176391601562,906.0579833984375,891.4744262695312,891.4744262695312,11263405
2018-01-24 00:00:00+00:00,857.1433715820312,883.5654296875,897.6461181640625,880.182373046875,897.6461181640625,7144742
2018-01-25 00:00:00+00:00,856.744140625,883.1539916992188,888.7313842773438,874.2391967773438,884.9826049804688,6834950
2018-01-29 00:00:00+00:00,855.5023803710938,881.8739013671875,893.5773315429688,877.119384765625,883.4282836914062,4948532
2018-01-30 00:00:00+00:00,842.9957885742188,868.9818115234375,883.0625610351562,867.7017211914062,883.0625610351562,4591478
2018-01-31 00:00:00+00:00,852.6640014648438,878.9480590820312,881.8739013671875,860.8899536132812,868.6160888671875,6275843
2018-02-01 00:00:00+00:00,837.1859741210938,862.992919921875,889.2799682617188,856.364013671875,880.7310180664062,8262404
2018-02-02 00:00:00+00:00,802.1498413085938,826.8767700195312,863.0843505859375,823.8137817382812,854.9010620117188,14482796
2018-02-05 00:00:00+00:00,800.1984252929688,824.865234375,834.32861328125,806.2586059570312,817.4134521484375,9595549
2018-02-06 00:00:00+00:00,791.2842407226562,815.6762084960938,821.07080078125,796.3837890625,801.8698120117188,12031251
2018-02-07 00:00:00+00:00,793.3243408203125,817.7791748046875,827.8368530273438,813.756103515625,825.2310180664062,7766142
2018-02-08 00:00:00+00:00,802.3272094726562,827.0596313476562,832.6370849609375,815.90478515625,820.9793701171875,6912947
2018-02-09 00:00:00+00:00,796.384521484375,820.9336547851562,824.7280883789062,810.0987548828125,812.841796875,5790319
2018-02-12 00:00:00+00:00,812.0397338867188,837.0715942382812,839.540283203125,824.7738037109375,825.6424560546875,5938529
2018-02-14 00:00:00+00:00,828.1387329101562,853.666748046875,861.7586059570312,842.1004028320312,843.9290771484375,11123914
2018-02-15 00:00:00+00:00,829.9127197265625,855.4954223632812,864.7301635742188,848.637939453125,857.3240966796875,6681871
2018-02-16 00:00:00+00:00,817.184326171875,842.374755859375,861.8500366210938,839.4488525390625,859.1069946289062,4814081
2018-02-19 00:00:00+00:00,822.2401733398438,847.58642578125,852.1580810546875,835.2886352539062,842.1004028320312,4470950
2018-02-20 00:00:00+00:00,817.0068969726562,842.1918334960938,849.91796875,840.0889282226562,849.4151000976562,4229225
2018-02-21 00:00:00+00:00,824.32470703125,849.735107421875,852.615234375,843.1519165039062,850.3294067382812,5958695
2018-02-22 00:00:00+00:00,819.8896484375,845.1634521484375,851.2437744140625,841.1860961914062,843.0147705078125,5598454
2018-02-23 00:00:00+00:00,828.6708374023438,854.21533203125,857.6441040039062,843.7005004882812,846.1234741210938,5305332
2018-02-26 00:00:00+00:00,832.6179809570312,858.2841186523438,863.9530029296875,856.364013671875,858.5584106445312,4217805
2018-02-27 00:00:00+00:00,843.0844116210938,869.0732421875,873.919189453125,857.964111328125,858.5584106445312,7010683
2018-02-28 00:00:00+00:00,846.6767578125,872.7763061523438,875.1078491210938,862.3986206054688,864.9130249023438,28325240
2018-03-01 00:00:00+00:00,841.2218017578125,867.1531372070312,877.66796875,864.9130249023438,868.3875122070312,4478295
2018-03-05 00:00:00+00:00,819.66796875,844.9348754882812,868.7532348632812,842.6490478515625,862.2157592773438,6162847
2018-03-06 00:00:00+00:00,807.915283203125,832.8199462890625,855.998291015625,827.5625610351562,849.4151000976562,8009863
2018-03-07 00:00:00+00:00,789.1998291015625,813.5275268554688,831.3569946289062,811.97314453125,831.3569946289062,7926773
2018-03-08 00:00:00+00:00,808.4474487304688,833.3685302734375,836.1572875976562,816.7734375,820.750732421875,6641983
2018-03-09 00:00:00+00:00,809.9110107421875,834.877197265625,840.591796875,833.0028076171875,836.5230102539062,5319263
2018-03-12 00:00:00+00:00,825.1672973632812,850.6036987304688,853.1638793945312,838.9459838867188,841.1860961914062,4157575
2018-03-13 00:00:00+00:00,826.5421142578125,852.0209350585938,855.8154296875,842.4204711914062,852.066650390625,5574365
2018-03-14 00:00:00+00:00,824.05859375,849.4608154296875,852.2037963867188,840.4546508789062,849.2322387695312,7362232
2018-03-15 00:00:00+00:00,808.7578735351562,833.6885986328125,849.8265380859375,832.0427856445312,845.7577514648438,6355918
2018-03-16 00:00:00+00:00,798.3358764648438,822.9451904296875,831.7684936523438,810.14453125,831.12841796875,15407481
2018-03-19 00:00:00+00:00,794.300048828125,818.7849731445312,829.2083129882812,815.5847778320312,823.8137817382812,6315416
2018-03-20 00:00:00+00:00,789.244140625,813.5732421875,826.5567626953125,811.058837890625,816.7734375,7596491
2018-03-21 00:00:00+00:00,795.5418090820312,820.0650024414062,825.048095703125,816.7734375,818.1906127929688,7357563
2018-03-22 00:00:00+00:00,805.5204467773438,830.3512573242188,833.8257446289062,819.0135498046875,819.2421264648438,11064861
2018-03-23 00:00:00+00:00,792.880859375,817.322021484375,822.8994140625,812.9332275390625,814.3046875,11734999
2018-03-26 00:00:00+00:00,799.2671508789062,823.9052124023438,826.8310546875,816.0419311523438,817.3677368164062,6613852
2018-03-27 00:00:00+00:00,798.1140747070312,822.716552734375,832.728515625,820.1564331054688,829.482666015625,7589772
2018-03-28 00:00:00+00:00,782.9464721679688,807.0814819335938,819.10498046875,804.61279296875,819.0592651367188,9580304
2018-04-02 00:00:00+00:00,792.0381469726562,816.453369140625,823.76806640625,810.5559692382812,816.4990844726562,6247249
2018-04-03 00:00:00+00:00,797.8922729492188,822.4879760742188,824.4537963867188,809.4130249023438,814.6704711914062,6961063
2018-04-04 00:00:00+00:00,793.7677612304688,818.236328125,833.6885986328125,815.6304931640625,827.19677734375,7107267
2018-04-05 00:00:00+00:00,805.5648193359375,830.39697265625,832.0427856445312,826.099609375,827.5625610351562,4263957
2018-04-06 00:00:00+00:00,808.0482788085938,832.9570922851562,839.8145751953125,827.4711303710938,830.214111328125,4832444
2018-04-09 00:00:00+00:00,812.4832763671875,837.5287475585938,840.2717895507812,834.3743286132812,834.3743286132812,3906948
2018-04-10 00:00:00+00:00,813.4146118164062,838.4888305664062,844.7520141601562,835.8372802734375,839.72314453125,4227566
2018-04-11 00:00:00+00:00,825.6551513671875,851.1066284179688,852.8438110351562,837.574462890625,842.8319091796875,6570408
2018-04-12 00:00:00+00:00,823.748046875,849.1408081054688,856.4097290039062,845.0263061523438,850.1922607421875,5411296
2018-04-13 00:00:00+00:00,832.7510986328125,858.4212646484375,861.027099609375,849.1408081054688,852.798095703125,6308408
2018-04-16 00:00:00+00:00,831.1544189453125,856.7754516601562,859.4727783203125,848.9579467773438,854.398193359375,4467137
2018-04-17 00:00:00+00:00,837.540771484375,863.358642578125,866.0559692382812,855.8154296875,859.4727783203125,4799908
2018-04-18 00:00:00+00:00,831.9971923828125,857.6441040039062,866.9702758789062,854.94677734375,864.2730102539062,3680493
2018-04-19 00:00:00+00:00,835.8111572265625,861.5757446289062,864.04443359375,854.9010620117188,858.6498413085938,4901293
2018-04-20 00:00:00+00:00,823.0385131835938,848.4093017578125,861.1642456054688,842.2833251953125,857.6441040039062,3663348
2018-04-23 00:00:00+00:00,830.22314453125,855.8154296875,863.4500732421875,848.9579467773438,850.3294067382812,3837241
2018-04-24 00:00:00+00:00,860.4251098632812,886.9484252929688,892.1144409179688,854.9010620117188,855.632568359375,9960557
2018-04-25 00:00:00+00:00,860.8243408203125,887.3599243164062,897.6918334960938,881.0053100585938,890.2400512695312,7039691
2018-04-26 00:00:00+00:00,865.126220703125,891.79443359375,903.3607177734375,879.816650390625,889.645751953125,17048499
2018-04-27 00:00:00+00:00,883.708740234375,910.94970703125,924.390380859375,901.0748901367188,905.0065307617188,12759323
2018-04-30 00:00:00+00:00,854.4379272460938,880.7767333984375,907.566650390625,877.7593994140625,897.874755859375,9703034
2018-05-02 00:00:00+00:00,862.7757568359375,889.3714599609375,895.3145751953125,882.3767700195312,884.1597290039062,6690957
2018-05-03 00:00:00+00:00,852.9301147460938,879.2223510742188,894.1259765625,877.0736694335938,894.1259765625,4317406
2018-05-04 00:00:00+00:00,846.1446533203125,872.2277221679688,882.0567626953125,868.6160888671875,880.365234375,4151324
2018-05-07 00:00:00+00:00,861.2677001953125,887.8170776367188,889.8743286132812,874.422119140625,876.7079467773438,3841634
2018-05-08 00:00:00+00:00,857.8085327148438,884.2511596679688,897.874755859375,882.513916015625,893.76025390625,5396324
2018-05-09 00:00:00+00:00,866.3236694335938,893.0287475585938,899.9776611328125,879.816650390625,883.1539916992188,4915522
2018-05-10 00:00:00+00:00,870.270751953125,897.0975341796875,900.2520141601562,890.7886352539062,896.0460815429688,4390792
2018-05-11 00:00:00+00:00,877.4553833007812,904.503662109375,906.3779907226562,893.9888305664062,897.18896484375,4387370
2018-05-14 00:00:00+00:00,875.1047973632812,902.0806274414062,906.9723510742188,893.0287475585938,906.9723510742188,2821249
2018-05-15 00:00:00+00:00,868.3193359375,895.0859985351562,914.3327026367188,892.9830322265625,898.8347778320312,5250739
2018-05-16 00:00:00+00:00,848.0958862304688,874.2391967773438,890.56005859375,870.856201171875,890.56005859375,9420381
2018-05-17 00:00:00+00:00,838.5164794921875,864.3644409179688,877.7593994140625,860.84423828125,877.1651000976562,5176974
