Price,Adj Close,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,,
2017-07-03 00:00:00+00:00,394.0290832519531,475.95001220703125,477.5,467.29998779296875,470.54998779296875,5088924
2017-07-04 00:00:00+00:00,398.27197265625,481.07501220703125,485.0,474.70001220703125,476.92498779296875,5167726
2017-07-05 00:00:00+00:00,393.6151428222656,475.45001220703125,479.5,472.70001220703125,479.5,4226228
2017-07-06 00:00:00+00:00,392.000732421875,473.5,478.5,472.1000061035156,472.5,3829720
2017-07-07 00:00:00+00:00,387.1990661621094,467.70001220703125,472.7250061035156,466.5249938964844,471.92498779296875,5776886
2017-07-10 00:00:00+00:00,396.160888671875,478.5249938964844,479.8999938964844,470.0,471.6000061035156,1464376
2017-07-11 00:00:00+00:00,403.7359924316406,487.67498779296875,494.75,478.32501220703125,478.32501220703125,11539708
2017-07-12 00:00:00+00:00,402.4941711425781,486.17498779296875,490.75,484.375,487.4750061035156,6275976
2017-07-13 00:00:00+00:00,404.4396057128906,488.5249938964844,491.7250061035156,482.04998779296875,488.625,5170392
2017-07-14 00:00:00+00:00,402.36993408203125,486.0249938964844,503.42498779296875,483.0249938964844,499.7250061035156,22478180
2017-07-17 00:00:00+00:00,407.3372497558594,492.0249938964844,496.0,487.0,487.5,7698250
2017-07-18 00:00:00+00:00,407.9787902832031,492.79998779296875,502.3999938964844,490.54998779296875,493.0249938964844,8260180
2017-07-19 00:00:00+00:00,405.5986633300781,489.92498779296875,494.32501220703125,484.54998779296875,490.7250061035156,5890278
2017-07-20 00:00:00+00:00,401.293701171875,484.7250061035156,489.92498779296875,483.4750061035156,489.6499938964844,6809740
2017-07-21 00:00:00+00:00,405.7021179199219,490.04998779296875,491.2749938964844,485.70001220703125,486.5,5980754
2017-07-24 00:00:00+00:00,410.0278015136719,495.2749938964844,497.0,491.29998779296875,491.75,6129176
2017-07-25 00:00:00+00:00,411.3938903808594,496.92498779296875,499.5,493.1000061035156,495.0,7145614
2017-07-26 00:00:00+00:00,411.4765625,497.0249938964844,499.5,495.20001220703125,499.04998779296875,6870024
2017-07-27 00:00:00+00:00,401.9560546875,485.5249938964844,502.0,483.3999938964844,498.0,12676852
2017-07-28 00:00:00+00:00,412.8426208496094,498.67498779296875,501.5,481.1499938964844,488.0,11098428
2017-07-31 00:00:00+00:00,418.57568359375,505.6000061035156,510.8500061035156,493.375,495.95001220703125,19158248
2017-08-01 00:00:00+00:00,416.2369079589844,502.7749938964844,508.5,499.17498779296875,505.5,7689398
2017-08-02 00:00:00+00:00,411.18682861328125,496.67498779296875,506.375,493.6000061035156,503.0,4257584
2017-08-03 00:00:00+00:00,407.3165283203125,492.0,499.375,490.125,495.5,4640348
2017-08-04 00:00:00+00:00,407.2130432128906,491.875,494.5,488.0249938964844,494.0,5349018
2017-08-07 00:00:00+00:00,400.7969665527344,484.125,491.875,482.8500061035156,491.75,6073744
2017-08-08 00:00:00+00:00,398.9756164550781,481.92498779296875,485.125,477.5249938964844,484.25,6004648
2017-08-09 00:00:00+00:00,401.2522277832031,484.67498779296875,486.95001220703125,482.2749938964844,483.82501220703125,3922410
2017-08-10 00:00:00+00:00,406.1781921386719,490.625,493.75,484.67498779296875,484.95001220703125,9140684
2017-08-11 00:00:00+00:00,408.84808349609375,493.8500061035156,498.5,484.79998779296875,488.0,6544156
2017-08-14 00:00:00+00:00,406.260986328125,490.7250061035156,494.6000061035156,488.57501220703125,494.0,3816470
2017-08-16 00:00:00+00:00,403.67388916015625,487.6000061035156,493.04998779296875,484.5,491.0,6178080
2017-08-17 00:00:00+00:00,422.5702209472656,510.42498779296875,514.625,499.0249938964844,502.5,25784260
2017-08-18 00:00:00+00:00,382.16973876953125,461.625,508.95001220703125,442.1000061035156,508.95001220703125,164404960
2017-08-21 00:00:00+00:00,361.5348205566406,436.70001220703125,462.0,435.0,462.0,90407176
2017-08-22 00:00:00+00:00,362.3627014160156,437.70001220703125,448.5249938964844,430.0,447.6000061035156,49242598
2017-08-23 00:00:00+00:00,369.56524658203125,446.3999938964844,451.8500061035156,436.95001220703125,440.0,61284190
2017-08-24 00:00:00+00:00,377.5749816894531,456.07501220703125,459.125,451.17498779296875,455.0,42380524
2017-08-28 00:00:00+00:00,389.51708984375,470.5,476.9750061035156,469.0,471.9750061035156,40712108
2017-08-29 00:00:00+00:00,383.90826416015625,463.7250061035156,471.0,462.7749938964844,470.7250061035156,13369392
2017-08-30 00:00:00+00:00,383.57708740234375,463.32501220703125,469.5,462.04998779296875,468.6000061035156,16149664
2017-08-31 00:00:00+00:00,378.7340393066406,457.4750061035156,464.4750061035156,456.45001220703125,464.3999938964844,15022452
2017-09-01 00:00:00+00:00,380.8037109375,459.9750061035156,462.95001220703125,455.0,457.9750061035156,8433922
2017-09-04 00:00:00+00:00,372.6284484863281,450.1000061035156,460.54998779296875,446.75,460.5,10177108
2017-09-05 00:00:00+00:00,373.3321228027344,450.95001220703125,452.5,448.625,451.0,9783392
2017-09-06 00:00:00+00:00,370.7242431640625,447.79998779296875,450.1499938964844,445.0,450.0,7735910
2017-09-07 00:00:00+00:00,370.78631591796875,447.875,450.25,446.17498779296875,450.0,6241192
2017-09-08 00:00:00+00:00,366.0467529296875,442.1499938964844,449.5,441.04998779296875,449.5,8604542
2017-09-11 00:00:00+00:00,363.7287292480469,439.3500061035156,445.8999938964844,436.82501220703125,445.20001220703125,13787642
2017-09-12 00:00:00+00:00,365.9432373046875,442.0249938964844,443.875,439.3999938964844,441.2749938964844,17241354
2017-09-13 00:00:00+00:00,365.81915283203125,441.875,443.79998779296875,440.5,442.75,11478228
2017-09-14 00:00:00+00:00,369.399658203125,446.20001220703125,448.29998779296875,440.79998779296875,442.25,13698006
2017-09-15 00:00:00+00:00,375.96063232421875,454.125,456.625,446.1000061035156,446.1499938964844,13459460
2017-09-18 00:00:00+00:00,376.3125,454.54998779296875,458.875,453.1499938964844,455.0,8475860
2017-09-19 00:00:00+00:00,377.6163635253906,456.125,458.0,451.75,454.0,6033330
2017-09-20 00:00:00+00:00,377.8026123046875,456.3500061035156,458.5,453.7250061035156,458.5,5767830
2017-09-21 00:00:00+00:00,376.4987487792969,454.7749938964844,457.625,454.07501220703125,457.5,8204152
2017-09-22 00:00:00+00:00,371.8419189453125,449.1499938964844,455.125,444.0,454.07501220703125,17604088
2017-09-25 00:00:00+00:00,370.6207580566406,447.67498779296875,450.9750061035156,444.54998779296875,450.5,9088700
2017-09-26 00:00:00+00:00,374.9878234863281,452.95001220703125,454.20001220703125,447.1499938964844,448.5,7366478
2017-09-27 00:00:00+00:00,372.46282958984375,449.8999938964844,453.95001220703125,447.54998779296875,453.04998779296875,6000138
2017-09-28 00:00:00+00:00,370.8898620605469,448.0,451.95001220703125,447.1499938964844,448.04998779296875,17537266
2017-09-29 00:00:00+00:00,372.5043029785156,449.95001220703125,451.20001220703125,447.5,449.0,5705832
2017-10-03 00:00:00+00:00,374.01507568359375,451.7749938964844,456.0,450.79998779296875,455.04998779296875,4947522
2017-10-04 00:00:00+00:00,372.3800048828125,449.79998779296875,452.70001220703125,448.57501220703125,451.5,4991492
2017-10-05 00:00:00+00:00,373.80810546875,451.5249938964844,452.4750061035156,449.5,450.0,8611300
2017-10-06 00:00:00+00:00,380.886474609375,460.07501220703125,461.0,451.9750061035156,452.0,8574308
2017-10-09 00:00:00+00:00,382.438720703125,461.95001220703125,464.5,457.0,460.0,3504832
2017-10-10 00:00:00+00:00,387.21978759765625,467.7250061035156,469.9750061035156,464.7749938964844,469.9750061035156,7143220
2017-10-11 00:00:00+00:00,385.2535095214844,465.3500061035156,469.0,464.0,467.7250061035156,5982504
2017-10-12 00:00:00+00:00,383.8461608886719,463.6499938964844,467.17498779296875,459.7749938964844,465.0,10280972
2017-10-13 00:00:00+00:00,385.00518798828125,465.04998779296875,466.75,463.7749938964844,466.3999938964844,7180728
2017-10-16 00:00:00+00:00,388.689208984375,469.5,471.0,466.5,467.9750061035156,5758750
2017-10-17 00:00:00+00:00,385.1708068847656,465.25,468.3999938964844,464.75,468.3999938964844,5625102
2017-10-18 00:00:00+00:00,382.6250305175781,462.17498779296875,465.0,461.4750061035156,464.45001220703125,7231852
2017-10-19 00:00:00+00:00,383.70123291015625,463.4750061035156,466.0,462.6000061035156,465.0,1091434
2017-10-23 00:00:00+00:00,388.89617919921875,469.75,471.0,464.04998779296875,465.0,9154096
2017-10-24 00:00:00+00:00,383.5149841308594,463.25,473.32501220703125,460.79998779296875,473.0,14529328
2017-10-25 00:00:00+00:00,387.15765380859375,467.6499938964844,472.3500061035156,457.625,459.5,13984134
2017-10-26 00:00:00+00:00,392.14569091796875,473.67498779296875,475.8999938964844,470.04998779296875,471.0,33659258
2017-10-27 00:00:00+00:00,391.73175048828125,473.17498779296875,478.8500061035156,472.0,477.5,8524956
2017-10-30 00:00:00+00:00,390.80035400390625,472.04998779296875,477.32501220703125,470.5249938964844,477.32501220703125,12968326
2017-10-31 00:00:00+00:00,386.9179382324219,460.92498779296875,465.0,460.0,462.5,9954988
2017-11-01 00:00:00+00:00,389.1004638671875,463.5249938964844,464.70001220703125,461.6499938964844,462.5,5633134
2017-11-02 00:00:00+00:00,387.3586730957031,461.45001220703125,463.0,460.0,461.5249938964844,4686138
2017-11-03 00:00:00+00:00,388.9326171875,463.32501220703125,464.95001220703125,458.4750061035156,458.5,3699086
2017-11-06 00:00:00+00:00,389.79302978515625,464.3500061035156,467.5,461.32501220703125,461.57501220703125,5066534
2017-11-07 00:00:00+00:00,401.04150390625,477.75,480.0,462.92498779296875,463.125,13442820
2017-11-08 00:00:00+00:00,399.6983947753906,476.1499938964844,480.92498779296875,473.75,480.125,5369994
2017-11-09 00:00:00+00:00,400.6217956542969,477.25,481.5,474.125,476.5,4723232
2017-11-10 00:00:00+00:00,403.7906188964844,481.0249938964844,482.17498779296875,475.0,479.3999938964844,6589428
2017-11-13 00:00:00+00:00,399.551513671875,475.9750061035156,484.70001220703125,474.67498779296875,481.0249938964844,5021216
2017-11-14 00:00:00+00:00,398.3553466796875,474.54998779296875,477.42498779296875,471.625,475.9750061035156,5733710
2017-11-15 00:00:00+00:00,399.488525390625,475.8999938964844,476.75,472.25,472.57501220703125,7023516
2017-11-16 00:00:00+00:00,414.85028076171875,494.20001220703125,497.95001220703125,474.25,475.8999938964844,15687502
2017-11-17 00:00:00+00:00,407.5261535644531,485.4750061035156,492.75,482.57501220703125,492.75,8057670
2017-11-20 00:00:00+00:00,403.16107177734375,480.2749938964844,485.5,478.625,484.5,5661190
2017-11-21 00:00:00+00:00,405.5534362792969,483.125,485.75,480.0249938964844,480.6499938964844,5364656
2017-11-22 00:00:00+00:00,405.5744934082031,483.1499938964844,485.5249938964844,481.6499938964844,483.29998779296875,6084920
2017-11-23 00:00:00+00:00,416.0464782714844,495.625,497.2250061035156,484.5,485.75,11894618
2017-11-24 00:00:00+00:00,423.727294921875,504.7749938964844,509.6499938964844,495.1000061035156,495.45001220703125,18619912
2017-11-27 00:00:00+00:00,419.1943664550781,499.375,503.3500061035156,496.6499938964844,503.3500061035156,6017730
2017-11-28 00:00:00+00:00,413.2972717285156,492.3500061035156,499.95001220703125,490.6499938964844,497.20001220703125,4616868
2017-11-29 00:00:00+00:00,412.4578552246094,491.3500061035156,495.9750061035156,490.1499938964844,493.82501220703125,3838070
2017-11-30 00:00:00+00:00,409.687744140625,488.04998779296875,494.7250061035156,484.17498779296875,494.7250061035156,17266944
2017-12-01 00:00:00+00:00,402.42657470703125,479.3999938964844,491.6000061035156,478.5249938964844,489.70001220703125,4085000
2017-12-04 00:00:00+00:00,413.57012939453125,492.67498779296875,498.3999938964844,484.2749938964844,490.0,17811606
2017-12-05 00:00:00+00:00,413.1503601074219,492.17498779296875,501.5,489.5,492.67498779296875,9976738
2017-12-06 00:00:00+00:00,415.647705078125,495.1499938964844,497.04998779296875,492.0,492.5,7490094
2017-12-07 00:00:00+00:00,419.635009765625,499.8999938964844,501.45001220703125,492.79998779296875,494.5,7549544
2017-12-08 00:00:00+00:00,420.49542236328125,500.92498779296875,503.5,497.5,500.5,5983244
2017-12-11 00:00:00+00:00,421.9434814453125,502.6499938964844,503.45001220703125,496.9750061035156,497.4750061035156,5139098
2017-12-12 00:00:00+00:00,424.1260681152344,505.25,507.0,501.0,501.0,9320434
2017-12-13 00:00:00+00:00,421.29290771484375,501.875,509.5,498.82501220703125,505.45001220703125,5362398
2017-12-14 00:00:00+00:00,425.21722412109375,506.54998779296875,507.5,499.6499938964844,502.625,6023572
2017-12-15 00:00:00+00:00,429.33050537109375,511.45001220703125,513.2000122070312,505.92498779296875,506.5,10384134
2017-12-18 00:00:00+00:00,426.6863098144531,508.29998779296875,515.3499755859375,502.8999938964844,505.95001220703125,4035448
2017-12-19 00:00:00+00:00,421.3768615722656,501.9750061035156,508.9750061035156,499.7749938964844,508.7250061035156,7118898
2017-12-20 00:00:00+00:00,426.3714904785156,507.92498779296875,509.29998779296875,500.5,502.54998779296875,4186326
2017-12-21 00:00:00+00:00,428.9738464355469,511.0249938964844,514.4749755859375,499.20001220703125,507.3999938964844,11059162
2017-12-22 00:00:00+00:00,436.2348937988281,519.6749877929688,522.4000244140625,508.0,508.0,12906940
2017-12-26 00:00:00+00:00,434.66094970703125,517.7999877929688,520.75,511.5,515.0,10808906
2017-12-27 00:00:00+00:00,434.0943298339844,517.125,519.5499877929688,513.7000122070312,514.0,6970172
2017-12-28 00:00:00+00:00,433.67462158203125,516.625,520.0,511.8999938964844,515.0,8433472
2017-12-29 00:00:00+00:00,437.3681640625,521.0250244140625,524.4000244140625,515.0,515.0499877929688,6601768
2018-01-01 00:00:00+00:00,433.800537109375,516.7750244140625,522.25,515.0,518.8499755859375,5431340
2018-01-02 00:00:00+00:00,432.18463134765625,514.8499755859375,521.0,511.5,518.625,6112248
2018-01-03 00:00:00+00:00,428.6589660644531,510.6499938964844,515.7999877929688,509.29998779296875,514.25,6846552
2018-01-04 00:00:00+00:00,426.18267822265625,507.70001220703125,510.5,504.79998779296875,510.5,8947614
2018-01-05 00:00:00+00:00,424.75555419921875,506.0,513.2000122070312,503.0,507.6499938964844,11025976
2018-01-08 00:00:00+00:00,434.8498840332031,518.0250244140625,519.5,510.0249938964844,512.4500122070312,5594690
2018-01-09 00:00:00+00:00,437.0743103027344,520.6749877929688,522.4500122070312,514.4500122070312,520.0,9948236
2018-01-10 00:00:00+00:00,441.6492919921875,526.125,528.0,516.5250244140625,523.4000244140625,9468634
2018-01-11 00:00:00+00:00,451.5336608886719,537.9000244140625,541.7000122070312,527.625,527.625,16775298
2018-01-12 00:00:00+00:00,452.64599609375,539.2249755859375,542.9500122070312,535.2750244140625,542.9000244140625,18016528
2018-01-15 00:00:00+00:00,453.7791442871094,540.5750122070312,546.4749755859375,532.5499877929688,540.0,10649250
2018-01-16 00:00:00+00:00,471.28143310546875,561.4249877929688,567.4000244140625,540.625,540.625,22646966
2018-01-17 00:00:00+00:00,483.55828857421875,576.0499877929688,580.9000244140625,561.5,562.4249877929688,26154088
2018-01-18 00:00:00+00:00,483.8100891113281,576.3499755859375,582.4500122070312,566.0499877929688,572.5,13204970
2018-01-19 00:00:00+00:00,479.92767333984375,571.7249755859375,573.9500122070312,568.0,572.5,5988278
2018-01-22 00:00:00+00:00,482.6769104003906,575.0,578.4749755859375,566.0,566.0750122070312,9650214
2018-01-23 00:00:00+00:00,494.0511779785156,588.5499877929688,594.0,577.5,577.5,15403796
2018-01-24 00:00:00+00:00,497.7027587890625,592.9000244140625,610.5250244140625,583.75,587.4000244140625,20604718
2018-01-25 00:00:00+00:00,493.3376770019531,587.7000122070312,591.7000122070312,581.125,591.0,13548914
2018-01-29 00:00:00+00:00,496.485595703125,591.4500122070312,598.125,582.5999755859375,583.2750244140625,10823002
2018-01-30 00:00:00+00:00,491.3441467285156,585.3250122070312,591.5499877929688,581.3499755859375,589.4500122070312,8628312
2018-01-31 00:00:00+00:00,482.7818603515625,575.125,583.2999877929688,571.0750122070312,579.5750122070312,9213698
2018-02-01 00:00:00+00:00,480.4104309082031,572.2999877929688,578.9500122070312,559.2750244140625,571.0999755859375,13005454
2018-02-02 00:00:00+00:00,479.84368896484375,571.625,581.4500122070312,565.0499877929688,567.625,10244486
2018-02-05 00:00:00+00:00,477.7240905761719,569.0999755859375,577.4249877929688,567.9249877929688,570.0,9860220
2018-02-06 00:00:00+00:00,464.9436340332031,553.875,564.1749877929688,547.5750122070312,549.9749755859375,10552078
2018-02-07 00:00:00+00:00,465.4894104003906,554.5250244140625,562.4000244140625,551.7750244140625,558.0,8342056
2018-02-08 00:00:00+00:00,476.0662841796875,567.125,573.2000122070312,558.2750244140625,561.4000244140625,8807244
2018-02-09 00:00:00+00:00,465.53125,554.5750122070312,560.1500244140625,553.0,559.0,4382690
2018-02-12 00:00:00+00:00,462.8660888671875,551.4000244140625,560.2999877929688,548.9000244140625,557.4000244140625,6291972
2018-02-14 00:00:00+00:00,460.7464904785156,548.875,558.6500244140625,545.0999755859375,553.0,8345712
2018-02-15 00:00:00+00:00,467.7558898925781,557.2249755859375,564.8499755859375,551.5,551.5,7986736
2018-02-16 00:00:00+00:00,473.464111328125,564.0250244140625,570.8250122070312,559.0499877929688,562.5,9889222
2018-02-19 00:00:00+00:00,475.0168762207031,565.875,568.0,560.1500244140625,564.2000122070312,6461840
2018-02-20 00:00:00+00:00,477.1995544433594,568.4749755859375,574.75,551.875,551.875,7188594
2018-02-21 00:00:00+00:00,481.5855407714844,573.7000122070312,575.9500122070312,570.0,573.75,13771358
2018-02-22 00:00:00+00:00,487.188720703125,580.375,582.0,570.2249755859375,572.7750244140625,17859974
2018-02-23 00:00:00+00:00,485.0482177734375,577.8250122070312,583.0,573.375,581.75,9459828
2018-02-26 00:00:00+00:00,477.8919677734375,569.2999877929688,577.5250244140625,567.1749877929688,575.5,5083608
2018-02-27 00:00:00+00:00,482.7607727050781,575.0999755859375,576.8250122070312,562.8250122070312,572.4749755859375,6616026
2018-02-28 00:00:00+00:00,492.16241455078125,586.2999877929688,594.75,571.2750244140625,573.7999877929688,17268416
2018-03-01 00:00:00+00:00,487.188720703125,580.375,584.7999877929688,578.0250244140625,584.7999877929688,6579852
2018-03-05 00:00:00+00:00,485.153076171875,577.9500122070312,585.4000244140625,571.625,580.375,8101456
2018-03-06 00:00:00+00:00,483.2435302734375,575.6749877929688,582.7000122070312,571.7999877929688,581.2750244140625,6689734
2018-03-07 00:00:00+00:00,480.2004699707031,572.0499877929688,580.0,569.0250244140625,577.5,6370416
2018-03-08 00:00:00+00:00,485.46795654296875,578.3250122070312,582.9000244140625,574.5,574.5,6093014
2018-03-09 00:00:00+00:00,488.3009948730469,581.7000122070312,583.0,577.7750244140625,581.1749877929688,4220964
2018-03-12 00:00:00+00:00,497.6817932128906,592.875,595.9249877929688,585.875,588.0,7676970
2018-03-13 00:00:00+00:00,496.8632507324219,591.9000244140625,598.5,587.5750122070312,590.0999755859375,8581052
2018-03-14 00:00:00+00:00,495.6041259765625,590.4000244140625,595.2999877929688,584.5499877929688,590.0,4429710
2018-03-15 00:00:00+00:00,496.31781005859375,591.25,594.2000122070312,586.0,590.0,6101500
2018-03-16 00:00:00+00:00,491.8687438964844,585.9500122070312,591.2000122070312,584.625,591.0,17954826
2018-03-19 00:00:00+00:00,481.31280517578125,573.375,590.25,571.3250122070312,582.0,7526620
2018-03-20 00:00:00+00:00,488.7838134765625,582.2750244140625,585.0,574.2999877929688,574.2999877929688,8553766
2018-03-21 00:00:00+00:00,490.02191162109375,583.75,587.75,581.0999755859375,585.0,7692994
2018-03-22 00:00:00+00:00,487.4195861816406,580.6500244140625,588.7249755859375,577.6500244140625,582.25,6813168
2018-03-23 00:00:00+00:00,490.06390380859375,583.7999877929688,586.9000244140625,571.1749877929688,573.5,12008084
2018-03-26 00:00:00+00:00,484.88031005859375,577.625,583.4500122070312,572.0,583.4500122070312,8930722
2018-03-27 00:00:00+00:00,484.355712890625,577.0,580.6500244140625,575.0499877929688,580.0,3802088
2018-03-28 00:00:00+00:00,475.0379333496094,565.9000244140625,575.375,563.125,575.375,12558322
2018-04-02 00:00:00+00:00,477.283447265625,568.5750122070312,574.7750244140625,560.6500244140625,570.5,8072702
2018-04-03 00:00:00+00:00,478.66845703125,570.2249755859375,571.7750244140625,564.0499877929688,567.3499755859375,4077168
2018-04-04 00:00:00+00:00,471.8480224609375,562.0999755859375,572.2750244140625,560.0,572.0,4813302
2018-04-05 00:00:00+00:00,481.64849853515625,573.7750244140625,575.6500244140625,564.5499877929688,569.7750244140625,7763544
2018-04-06 00:00:00+00:00,473.0232238769531,563.5,573.0,561.0499877929688,571.5,5937742
2018-04-09 00:00:00+00:00,466.4126281738281,555.625,562.9000244140625,553.2750244140625,562.5,7202882
2018-04-10 00:00:00+00:00,467.31524658203125,556.7000122070312,562.25,552.7000122070312,556.0,8926058
2018-04-11 00:00:00+00:00,471.8690185546875,562.125,565.75,558.25,559.0,9025574
2018-04-12 00:00:00+00:00,487.9651794433594,581.2999877929688,586.375,562.5,564.7249755859375,17044366
2018-04-13 00:00:00+00:00,491.67974853515625,585.7249755859375,592.9500122070312,575.125,587.0,21227038
2018-04-16 00:00:00+00:00,475.62554931640625,566.5999755859375,570.0,551.0,551.0,24745084
2018-04-17 00:00:00+00:00,472.2677001953125,562.5999755859375,563.7000122070312,557.5,563.5,10397940
2018-04-18 00:00:00+00:00,472.5824890136719,562.9749755859375,567.375,556.9249877929688,561.4249877929688,10430380
2018-04-19 00:00:00+00:00,475.4786376953125,566.4249877929688,569.9000244140625,561.5499877929688,562.0,8525542
2018-04-20 00:00:00+00:00,494.6177062988281,589.2249755859375,596.8499755859375,568.4749755859375,569.5,24272692
2018-04-23 00:00:00+00:00,498.5003662109375,593.8499755859375,607.2000122070312,577.625,584.0,21830638
2018-04-24 00:00:00+00:00,484.5654602050781,577.25,598.2000122070312,575.0499877929688,592.5,8526216
2018-04-25 00:00:00+00:00,487.02093505859375,580.1749877929688,585.5,572.5999755859375,576.0,11594178
2018-04-26 00:00:00+00:00,493.7783508300781,588.2249755859375,590.8250122070312,580.0,587.0,11302084
2018-04-27 00:00:00+00:00,497.450927734375,592.5999755859375,595.7999877929688,587.0999755859375,590.0,7663370
2018-04-30 00:00:00+00:00,503.4529113769531,599.75,603.9749755859375,590.3250122070312,590.8499755859375,5511678
2018-05-02 00:00:00+00:00,502.424560546875,598.5250244140625,600.7999877929688,590.5,599.4500122070312,10295042
2018-05-03 00:00:00+00:00,496.33868408203125,591.2750244140625,602.3499755859375,588.0499877929688,598.625,5332230
2018-05-04 00:00:00+00:00,492.372314453125,586.5499877929688,593.0,577.5,592.5,6023368
2018-05-07 00:00:00+00:00,496.5276184082031,591.5,595.0,587.75,590.625,4638960
2018-05-08 00:00:00+00:00,489.2035217285156,582.7750244140625,588.9500122070312,580.5250244140625,588.9500122070312,5718556
2018-05-09 00:00:00+00:00,491.36492919921875,585.3499755859375,588.4500122070312,581.5,583.75,3783504
2018-05-10 00:00:00+00:00,490.23175048828125,584.0,591.5,581.4249877929688,588.0,3182862
2018-05-11 00:00:00+00:00,495.5833435058594,590.375,591.5999755859375,583.0250244140625,586.1500244140625,3311706
2018-05-14 00:00:00+00:00,499.1718444824219,594.6500244140625,595.75,585.0,592.1749877929688,4432094
2018-05-15 00:00:00+00:00,501.3753356933594,597.2750244140625,604.0,594.0499877929688,594.0499877929688,5611974
2018-05-16 00:00:00+00:00,499.4446105957031,594.9749755859375,599.0,592.25,593.625,6205004
2018-05-17 00:00:00+00:00,496.485595703125,591.4500122070312,598.7249755859375,586.7750244140625,598.0,9519598
2018-05-18 00:00:00+00:00,496.61138916015625,591.5999755859375,593.2750244140625,586.5,591.5,7139660
2018-05-21 00:00:00+00:00,495.0585632324219,589.75,594.2000122070312,585.0,589.7750244140625,8475320
2018-05-22 00:00:00+00:00,501.0813903808594,596.9249877929688,599.0,586.9500122070312,587.5,5636804
2018-05-23 00:00:00+00:00,497.3251037597656,592.4500122070312,603.8250122070312,590.75,597.5,9538442
2018-05-24 00:00:00+00:00,512.4768676757812,610.5,613.7750244140625,599.0,599.0,9740570
2018-05-25 00:00:00+00:00,515.5407104492188,614.1500244140625,624.3250122070312,610.4000244140625,615.0499877929688,8901438
2018-05-28 00:00:00+00:00,509.7066955566406,607.2000122070312,616.2999877929688,603.0,615.5,5739794
2018-05-29 00:00:00+00:00,510.67205810546875,608.3499755859375,613.2750244140625,603.0999755859375,607.0250244140625,3388934
2018-05-30 00:00:00+00:00,508.57354736328125,605.8499755859375,614.375,602.7999877929688,608.5,6323066
2018-05-31 00:00:00+00:00,517.0098266601562,615.9000244140625,621.0,605.125,605.8499755859375,19720340
2018-06-01 00:00:00+00:00,512.3930053710938,610.4000244140625,623.125,608.5999755859375,615.2000122070312,4998356
2018-06-04 00:00:00+00:00,520.1996459960938,619.7000122070312,621.5,606.0,610.5499877929688,4270156
2018-06-05 00:00:00+00:00,512.4139404296875,610.4249877929688,621.0,608.5,621.0,4710862
2018-06-06 00:00:00+00:00,519.3812866210938,618.7249755859375,620.7750244140625,610.0250244140625,612.5999755859375,4038184
2018-06-07 00:00:00+00:00,525.6770629882812,626.2249755859375,629.0,619.0,619.0,6676226
2018-06-08 00:00:00+00:00,528.866943359375,630.0250244140625,631.0,623.0250244140625,624.0,6459878
2018-06-11 00:00:00+00:00,529.853271484375,631.2000122070312,635.0,627.5250244140625,632.7750244140625,5171290
2018-06-12 00:00:00+00:00,528.2163696289062,629.25,635.625,625.2249755859375,632.875,7839820
2018-06-13 00:00:00+00:00,535.0578002929688,637.4000244140625,642.0,633.4000244140625,633.4000244140625,5766928
2018-06-14 00:00:00+00:00,528.8297119140625,619.8499755859375,626.5,617.0499877929688,626.5,7598848
2018-06-15 00:00:00+00:00,546.5540771484375,640.625,645.75,617.5,618.5,19957760
2018-06-18 00:00:00+00:00,540.6458740234375,633.7000122070312,645.625,631.1749877929688,642.0,8214846
2018-06-19 00:00:00+00:00,529.6401977539062,620.7999877929688,631.7000122070312,619.0250244140625,631.5,7545700
2018-06-20 00:00:00+00:00,530.3013916015625,621.5750122070312,626.1749877929688,619.0,624.25,5371802
2018-06-21 00:00:00+00:00,531.7518310546875,623.2750244140625,628.25,618.0,622.9749755859375,5798790
2018-06-22 00:00:00+00:00,532.3063354492188,623.9249877929688,627.75,620.5999755859375,621.5,4343118
2018-06-25 00:00:00+00:00,542.8002319335938,636.2249755859375,639.4000244140625,627.0,628.5750122070312,7731178
2018-06-26 00:00:00+00:00,545.1036987304688,638.9249877929688,641.9500122070312,633.125,634.5,4483504
2018-06-27 00:00:00+00:00,541.7550659179688,635.0,646.7249755859375,632.7999877929688,641.9749755859375,6952142
2018-06-28 00:00:00+00:00,550.1160278320312,644.7999877929688,649.0,638.125,638.1500244140625,10996818
2018-06-29 00:00:00+00:00,557.6237182617188,653.5999755859375,657.5,641.625,649.0250244140625,9966600
2018-07-02 00:00:00+00:00,569.3546752929688,667.3499755859375,670.0,657.0,657.0,4830144
2018-07-03 00:00:00+00:00,577.48095703125,676.875,678.9500122070312,665.875,665.9500122070312,8127452
2018-07-04 00:00:00+00:00,573.8338012695312,672.5999755859375,676.3250122070312,669.4249877929688,676.0250244140625,5025722
2018-07-05 00:00:00+00:00,547.7271728515625,642.0,673.625,634.0499877929688,673.5499877929688,17019902
2018-07-06 00:00:00+00:00,547.833740234375,642.125,650.9249877929688,634.5,645.125,11215356
2018-07-09 00:00:00+00:00,554.0617065429688,649.4249877929688,651.5,639.5250244140625,648.5,6644998
2018-07-10 00:00:00+00:00,555.149658203125,650.7000122070312,657.7249755859375,647.1500244140625,654.25,5974488
